q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.722670 1 0.722670 63998430 63998415 0 1
1 31 0.797529 1 0.797529 63998430 63998415 0 1
2 31 1.607668 2 0.803834 128032366 92934891 35097460 0
3 31 2.426574 3 0.808858 192086777 134424597 57662165 0
4 31 4.107801 5 0.821560 320739495 195843401 124896079 0
5 31 4.995192 6 0.832532 384644824 249983874 134660935 0
6 31 6.691597 8 0.836450 515315154 312478258 202836881 0
7 31 8.341747 10 0.834175 644828600 377096334 267732251 0
8 31 9.806043 12 0.817170 790380391 452419547 337960829 0
9 31 11.907063 14 0.850504 906875566 511904367 394971184 0
10 31 13.685448 16 0.855340 1036318912 577524833 458794064 0
11 31 15.434915 18 0.857495 1166575799 645450935 521124849 0
12 31 17.682325 21 0.842015 1369373191 723590292 645782884 0
13 31 19.500382 23 0.847843 1487911264 786624584 701286665 0
14 31 22.080626 26 0.849255 1698049557 871221723 826827819 0
15 31 23.558697 28 0.841382 1827739426 939846244 887893167 0
16 31 26.748986 31 0.862871 2065719536 1036284761 1029434760 0
17 31 29.292495 34 0.861544 2262604442 1113418013 1149186414 0
18 31 30.439160 36 0.845532 2392923743 1180136543 1212787185 0
19 31 32.611856 38 0.858207 2507027710 1234948550 1272079145 0
20 31 36.258455 41 0.884353 2760809892 1329926029 1430883848 0
21 31 37.359883 43 0.868834 2816056056 1355280311 1460775730 0
22 31 39.488313 46 0.858442 3055354711 1438353380 1617001316 0
23 31 43.051897 49 0.878610 3229724379 1488211179 1741513185 0
24 31 44.115855 52 0.848382 3450849484 1555670736 1895178733 0
25 31 47.679806 55 0.866906 3651380858 1611411339 2039969504 0
26 31 48.899024 58 0.843087 3851010371 1662006578 2189003778 0
27 31 50.018299 61 0.819972 3998834466 1683610528 2315223923 0
28 31 56.275455 65 0.865776 4347505740 1761050641 2586455084 0
29 31 57.101376 67 0.852259 4403225276 1760830514 2642394747 0
30 31 57.643879 69 0.835419 4578058209 1799011270 2779046924 0
31 31 57.297092 71 0.807001 4692321873 1803174291 2889147567 0
857.632
