q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.717343 1 0.717343 63998430 63998415 0 1
1 31 0.794705 1 0.794705 63998430 63998415 0 1
2 31 1.604763 2 0.802381 128030483 92940784 35089684 0
3 31 2.411981 3 0.803994 192090028 134481244 57608769 0
4 31 4.093023 5 0.818605 320923473 195998625 124924833 0
5 31 4.972324 6 0.828721 384516437 249717988 134798434 0
6 31 6.661614 8 0.832702 515296422 312488577 202807830 0
7 31 8.271181 10 0.827118 647058181 378669347 268388819 0
8 31 9.945708 12 0.828809 799796336 458331557 341464764 0
9 31 11.812761 14 0.843769 908067964 512484941 395583008 0
10 31 13.651924 16 0.853245 1035066194 576295406 458770773 0
11 31 15.510416 18 0.861690 1168144851 646409243 521735593 0
12 31 17.775604 21 0.846457 1372372353 725246310 647126028 0
13 31 19.174528 23 0.833675 1493280722 790018939 703261768 0
14 31 21.881302 26 0.841589 1706369981 875808931 830561035 0
15 31 23.629187 28 0.843900 1832300833 942307031 889993787 0
16 31 26.148734 31 0.843508 2042212381 1023809021 1018403345 0
17 31 29.143856 34 0.857172 2279015759 1121908868 1157106876 0
18 31 30.705669 36 0.852935 2394748760 1181198643 1213550102 0
19 31 32.699670 38 0.860518 2515568608 1240088462 1275480131 0
20 31 35.419720 41 0.863896 2762740331 1331868099 1430872217 0
21 31 36.859360 43 0.857194 2838811946 1366357370 1472454561 0
22 31 39.287461 46 0.854075 3048710383 1435182695 1613527673 0
23 31 41.425472 49 0.845418 3229485706 1487778709 1741706982 0
24 31 45.651765 52 0.877919 3468501214 1563852343 1904648856 0
25 31 47.338641 55 0.860703 3673436409 1621885055 2051551339 0
26 31 48.924866 58 0.843532 3847271533 1660048327 2187223191 0
27 31 51.497833 61 0.844227 4028827370 1697539762 2331287593 0
28 31 55.576556 65 0.855024 4377433442 1772500903 2604932524 0
29 31 57.481662 67 0.857935 4415731214 1764986864 2650744335 0
30 31 56.194202 69 0.814409 4536120907 1780814589 2755306303 0
31 31 58.923081 71 0.829903 4692828564 1801841350 2890987199 0
856.218
