q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.729717 1 0.729717 63998430 63998415 0 1
1 31 0.785447 1 0.785447 63998430 63998415 0 1
2 31 1.591480 2 0.795740 128050626 92923263 35127348 0
3 31 2.428134 3 0.809378 192096053 134438433 57657605 0
4 31 4.117567 5 0.823513 321147248 196194005 124953228 0
5 31 5.001185 6 0.833531 384896482 250155687 134740780 0
6 31 6.690937 8 0.836367 515468339 312568619 202899705 0
7 31 8.468824 10 0.846882 646365012 378113836 268251161 0
8 31 10.403761 12 0.866980 792654984 453803961 338851008 0
9 31 11.858012 14 0.847001 903417516 509628347 393789154 0
10 31 13.706687 16 0.856668 1038210014 578536391 459673608 0
11 31 15.448564 18 0.858254 1166037503 645044162 520993326 0
12 31 18.185940 21 0.865997 1381719827 730884217 650835595 0
13 31 19.523429 23 0.848845 1500257601 794109848 706147738 0
14 31 22.379869 26 0.860764 1706371284 875939909 830431360 0
15 31 23.934375 28 0.854799 1835238670 944228497 891010158 0
16 31 26.992683 31 0.870732 2067082048 1036559952 1030522081 0
17 31 29.600970 34 0.870617 2261185383 1112572944 1148612424 0
18 31 30.827405 36 0.856317 2365326252 1165371650 1199954587 0
19 31 32.298188 38 0.849952 2498136031 1230076789 1268059227 0
20 31 35.536472 41 0.866743 2731829503 1315822753 1416006735 0
21 31 36.902090 43 0.858188 2814070503 1353929628 1460140860 0
22 31 39.961237 46 0.868723 3081651608 1451384186 1630267407 0
23 31 41.732576 49 0.851685 3223763123 1485380634 1738382474 0
24 31 44.993588 52 0.865261 3468241970 1563570462 1904671493 0
25 31 48.152215 55 0.875495 3661786576 1616110145 2045676416 0
26 31 49.505929 58 0.853550 3836144973 1654584150 2181560808 0
27 31 51.144714 61 0.838438 4009946243 1689084115 2320862113 0
28 31 57.120294 65 0.878774 4375226012 1772205692 2603020305 0
29 31 57.013105 67 0.850942 4415743678 1765468153 2650275510 0
30 31 58.876042 69 0.853276 4530044765 1778550791 2751493959 0
31 31 58.553666 71 0.824700 4677758849 1797304464 2880454370 0
864.469
