q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.723751 1 0.723751 63998430 63998415 0 1
1 31 0.788685 1 0.788685 63998430 63998415 0 1
2 31 1.581751 2 0.790875 128037586 92965798 35071773 0
3 31 2.423646 3 0.807882 192120912 134519210 57601687 0
4 31 4.086532 5 0.817306 321582128 196477328 125104785 0
5 31 4.974973 6 0.829162 384742069 249999741 134742313 0
6 31 6.662060 8 0.832757 514413321 311741259 202672047 0
7 31 8.335723 10 0.833572 647181548 378833200 268348333 0
8 31 10.225382 12 0.852115 787430647 450680613 336750019 0
9 31 12.141780 14 0.867270 908424533 512814583 395609935 0
10 31 13.769668 16 0.860604 1034421584 575931355 458490214 0
11 31 15.216611 18 0.845367 1167971147 646167973 521803159 0
12 31 17.873593 21 0.851123 1370860594 724232887 646627692 0
13 31 19.188378 23 0.834277 1494849751 790997700 703852036 0
14 31 21.711415 26 0.835054 1698188714 871093107 827095592 0
15 31 23.284711 28 0.831597 1829499116 940652395 888846706 0
16 31 26.819761 31 0.865154 2065228878 1035595820 1029633043 0
17 31 28.728417 34 0.844953 2256962054 1110215885 1146746154 0
18 31 30.284541 36 0.841237 2384475282 1175788390 1208686877 0
19 31 32.669960 38 0.859736 2522874073 1243021905 1279852153 0
20 31 35.669493 41 0.869988 2732444054 1314824352 1417619687 0
21 31 36.660560 43 0.852571 2821990036 1357486988 1464503033 0
22 31 40.636713 46 0.883407 3054518830 1438936265 1615582550 0
23 31 42.781219 49 0.873086 3244329138 1494864846 1749464277 0
24 31 44.771708 52 0.860994 3445426141 1552581568 1892844558 0
25 31 48.415851 55 0.880288 3676242114 1623316594 2052925505 0
26 31 48.508918 58 0.836361 3843731391 1658402071 2185329305 0
27 31 51.186479 61 0.839123 4023663637 1694851878 2328811744 0
28 31 55.679099 65 0.856602 4340116671 1758573163 2581543493 0
29 31 56.741232 67 0.846884 4410676140 1762457567 2648218558 0
30 31 57.490624 69 0.833197 4563656039 1792539471 2771116553 0
31 31 58.867968 71 0.829126 4689172783 1801173969 2887998799 0
858.906
