q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.723429 1 0.723429 63998430 63998415 0 1
1 31 0.789705 1 0.789705 63998430 63998415 0 1
2 31 1.601786 2 0.800893 128039762 92918784 35120963 0
3 31 2.419465 3 0.806488 192048784 134443889 57604880 0
4 31 4.068629 5 0.813726 320999498 195983306 125016177 0
5 31 4.959988 6 0.826665 384714926 249934029 134780882 0
6 31 6.668468 8 0.833558 515449742 312631712 202818015 0
7 31 8.358522 10 0.835852 647299583 378759762 268539806 0
8 31 10.266651 12 0.855554 788735752 451336992 337398745 0
9 31 11.989229 14 0.856374 907288054 512312829 394975210 0
10 31 13.617265 16 0.851079 1034417409 576274963 458142431 0
11 31 15.497663 18 0.860981 1164712475 644093738 520618722 0
12 31 17.767016 21 0.846048 1370021564 723845820 646175729 0
13 31 19.620653 23 0.853072 1492716322 789525322 703190985 0
14 31 22.096024 26 0.849847 1709273949 877865552 831408382 0
15 31 23.767618 28 0.848843 1833060492 942845976 890214501 0
16 31 27.548578 31 0.888664 2076112876 1041973038 1034139823 0
17 31 29.770357 34 0.875599 2288916034 1127346236 1161569783 0
18 31 30.946692 36 0.859630 2380757925 1172909584 1207848326 0
19 31 33.277106 38 0.875713 2526015148 1244735488 1281279645 0
20 31 35.587111 41 0.867978 2738432328 1318779909 1419652404 0
21 31 37.750365 43 0.877915 2828579604 1360964026 1467615563 0
22 31 40.205334 46 0.874029 3061198478 1441679545 1619518918 0
23 31 42.299668 49 0.863259 3236047494 1491372564 1744674915 0
24 31 45.205481 52 0.869336 3433838244 1547868916 1885969313 0
25 31 47.716760 55 0.867577 3661798606 1615903575 2045895016 0
26 31 48.461217 58 0.835538 3837785296 1656055336 2181729945 0
27 31 52.034673 61 0.853027 4033622305 1699738979 2333883311 0
28 31 57.571490 65 0.885715 4352247224 1761479823 2590767386 0
29 31 57.314760 67 0.855444 4413692801 1764408892 2649283894 0
30 31 58.900914 69 0.853636 4531236922 1779270514 2751966393 0
31 31 59.611420 71 0.839597 4700280344 1805046737 2895233592 0
868.418
