q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.718100 1 0.718100 63998430 63998415 0 1
1 31 0.793664 1 0.793664 63998430 63998415 0 1
2 31 1.608650 2 0.804325 128034852 92941931 35092906 0
3 31 2.395207 3 0.798402 192100111 134499187 57600909 0
4 31 4.114578 5 0.822916 320885401 195982156 124903230 0
5 31 5.012371 6 0.835395 384716170 250060752 134655403 0
6 31 6.719090 8 0.839886 514800145 312080159 202719971 0
7 31 8.414394 10 0.841439 649613159 380286966 269326178 0
8 31 10.411887 12 0.867657 790424474 452373771 338050688 0
9 31 11.861442 14 0.847246 904577867 510292034 394285818 0
10 31 13.761587 16 0.860099 1035999307 577292502 458706790 0
11 31 15.502643 18 0.861258 1165647088 644853169 520793904 0
12 31 17.846350 21 0.849826 1370458639 724312591 646146033 0
13 31 19.518350 23 0.848624 1493089906 790218721 702871170 0
14 31 22.181800 26 0.853146 1710049987 878169761 831880211 0
15 31 23.588677 28 0.842453 1835250442 944317836 890932591 0
16 31 26.094048 31 0.841743 2071303079 1038843470 1032459594 0
17 31 29.384904 34 0.864262 2254968594 1109342049 1145626530 0
18 31 31.167660 36 0.865768 2366104628 1165983266 1200121347 0
19 31 32.538749 38 0.856283 2522720820 1242688739 1280032066 0
20 31 34.760781 41 0.847824 2746644322 1322823370 1423820937 0
21 31 36.921876 43 0.858648 2816832717 1355586611 1461246091 0
22 31 40.080561 46 0.871317 3042698629 1432703121 1609995493 0
23 31 42.282483 49 0.862908 3241235908 1494110357 1747125536 0
24 31 45.397779 52 0.873034 3503911528 1580073936 1923837577 0
25 31 47.140309 55 0.857097 3669949331 1620059852 2049889464 0
26 31 49.026773 58 0.845289 3822873021 1647961605 2174911401 0
27 31 51.606789 61 0.846013 4029001857 1697346189 2331655653 0
28 31 57.428876 65 0.883521 4373102752 1772520944 2600581793 0
29 31 57.191057 67 0.853598 4428922368 1771155994 2657766359 0
30 31 58.702390 69 0.850759 4543123330 1783713147 2759410168 0
31 31 59.311744 71 0.835377 4685194088 1799964171 2885229902 0
863.496
