q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.724514 1 0.724514 63998430 63998415 0 1
1 31 0.794261 1 0.794261 63998430 63998415 0 1
2 31 1.602952 2 0.801476 128027441 92945619 35081807 0
3 31 2.419160 3 0.806387 192099579 134475497 57624067 0
4 31 3.877981 5 0.775596 320801372 195899056 124902301 0
5 31 4.924784 6 0.820797 384804441 250022863 134781563 0
6 31 6.669121 8 0.833640 515354151 312451187 202902949 0
7 31 8.382222 10 0.838222 646516919 378313741 268203163 0
8 31 10.496401 12 0.874700 793588892 454223834 339365043 0
9 31 11.888771 14 0.849198 908999604 513075629 395923960 0
10 31 13.706429 16 0.856652 1035665173 576979843 458685315 0
11 31 15.413063 18 0.856281 1163923234 643692944 520230275 0
12 31 17.586669 21 0.837460 1365309186 721120721 644188450 0
13 31 19.302309 23 0.839231 1493864589 790472957 703391617 0
14 31 22.168224 26 0.852624 1700304947 872400181 827904751 0
15 31 23.960170 28 0.855720 1858972395 956393663 902578717 0
16 31 27.362337 31 0.882656 2067143517 1036847205 1030296297 0
17 31 29.299801 34 0.861759 2281477001 1123275877 1158201109 0
18 31 31.304123 36 0.869559 2379140953 1172893250 1206247688 0
19 31 31.972764 38 0.841389 2495479543 1228457108 1267022420 0
20 31 35.879165 41 0.875102 2730011611 1314908194 1415103402 0
21 31 37.767986 43 0.878325 2833359149 1363604921 1469754213 0
22 31 39.941010 46 0.868283 3055613114 1438857871 1616755228 0
23 31 42.521661 49 0.867789 3255187202 1500740216 1754446971 0
24 31 44.938011 52 0.864193 3480848383 1569478806 1911369562 0
25 31 47.470032 55 0.863091 3671579206 1620981632 2050597559 0
26 31 48.685644 58 0.839408 3831952362 1652680442 2179271905 0
27 31 52.067428 61 0.853564 4031483793 1699068737 2332415041 0
28 31 56.587409 65 0.870576 4360836855 1767042736 2593794104 0
29 31 57.398193 67 0.856689 4404401206 1760274374 2644126817 0
30 31 59.252518 69 0.858732 4537888695 1781567432 2756321248 0
31 31 58.358088 71 0.821945 4699265296 1803669027 2895596254 0
864.727
