q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.725126 1 0.725126 63998430 63998415 0 1
1 31 0.790211 1 0.790211 63998430 63998415 0 1
2 31 1.604327 2 0.802163 128039193 92937891 35101287 0
3 31 2.424576 3 0.808192 192112456 134511821 57600620 0
4 31 4.092952 5 0.818590 321459471 196453643 125005813 0
5 31 5.001014 6 0.833502 384716766 250013563 134703188 0
6 31 6.667281 8 0.833410 514523398 311831816 202691567 0
7 31 8.392977 10 0.839298 645868932 377881710 267987207 0
8 31 10.309923 12 0.859160 795819344 455759308 340060021 0
9 31 12.069711 14 0.862122 911835486 514858594 396976877 0
10 31 13.672192 16 0.854512 1035011161 576689429 458321717 0
11 31 15.417281 18 0.856516 1163463142 643414433 520048694 0
12 31 17.923656 21 0.853507 1370783842 724319342 646464485 0
13 31 19.432240 23 0.844880 1494142443 790500501 703641927 0
14 31 22.263934 26 0.856305 1704414701 875005337 829409349 0
15 31 23.573032 28 0.841894 1827550744 939462905 888087824 0
16 31 26.296559 31 0.848276 2068557137 1037684758 1030872364 0
17 31 28.993407 34 0.852747 2255958774 1109882913 1146075846 0
18 31 31.325695 36 0.870158 2374552840 1170021345 1204531480 0
19 31 32.716202 38 0.860953 2496732888 1229195818 1267537055 0
20 31 35.561939 41 0.867364 2733982286 1316995270 1416987001 0
21 31 36.877967 43 0.857627 2816862636 1354902990 1461959631 0
22 31 39.121846 46 0.850475 3024684417 1424002453 1600681949 0
23 31 40.224651 49 0.820911 3228672275 1487197228 1741475032 0
24 31 44.834812 52 0.862208 3479917760 1569188010 1910729735 0
25 31 47.202796 55 0.858233 3645104312 1608573729 2036530568 0
26 31 48.868517 58 0.842561 3833325369 1653696079 2179629275 0
27 31 51.449856 61 0.843440 4019459759 1692567315 2326892429 0
28 31 56.635599 65 0.871317 4366896249 1769557694 2597338540 0
29 31 57.526789 67 0.858609 4416645605 1765176842 2651468748 0
30 31 57.971409 69 0.840165 4529301628 1778730162 2750571451 0
31 31 58.079538 71 0.818022 4676587389 1795545989 2881041385 0
858.052
