q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.728567 1 0.728567 63998430 63998415 0 1
1 31 0.798684 1 0.798684 63998430 63998415 0 1
2 31 1.605811 2 0.802905 128040636 92908927 35131694 0
3 31 2.421160 3 0.807053 192073006 134404328 57668663 0
4 31 4.078668 5 0.815734 321212056 196212075 124999966 0
5 31 4.931491 6 0.821915 384968371 250219271 134749085 0
6 31 6.673624 8 0.834203 515842488 312877515 202964958 0
7 31 8.358472 10 0.835847 646411302 378187819 268223468 0
8 31 10.477701 12 0.873142 786550918 450041711 336509192 0
9 31 11.931372 14 0.852241 905720282 511078362 394641905 0
10 31 13.639257 16 0.852454 1035671127 576949752 458721360 0
11 31 15.446917 18 0.858162 1164017172 643643055 520374102 0
12 31 17.887399 21 0.851781 1367041939 722137218 644904706 0
13 31 19.636081 23 0.853743 1490565699 788485855 702079829 0
14 31 22.098254 26 0.849933 1694832849 869608158 825224676 0
15 31 23.733834 28 0.847637 1831082631 941608285 889474331 0
16 31 26.450002 31 0.853226 2069246479 1038261266 1030985198 0
17 31 29.463981 34 0.866588 2261205943 1112815282 1148390646 0
18 31 31.336180 36 0.870449 2382715309 1174739574 1207975720 0
19 31 33.150423 38 0.872380 2519490848 1240898687 1278592146 0
20 31 35.563956 41 0.867414 2732517260 1316445679 1416071566 0
21 31 37.386854 43 0.869462 2840277888 1367234998 1473042875 0
22 31 39.835370 46 0.865986 3050397016 1436263418 1614133583 0
23 31 40.901875 49 0.834732 3224344546 1485007887 1739336644 0
24 31 44.138980 52 0.848827 3455522521 1557613267 1897909239 0
25 31 46.377873 55 0.843234 3672689408 1620914320 2051775073 0
26 31 47.994725 58 0.827495 3839176558 1656169404 2183007139 0
27 31 50.533608 61 0.828420 4029391905 1696961861 2332430029 0
28 31 57.002369 65 0.876960 4334169317 1755662248 2578507054 0
29 31 57.335384 67 0.855752 4410141379 1762827073 2647314291 0
30 31 58.652882 69 0.850042 4563567235 1792404266 2771162954 0
31 31 58.106426 71 0.818400 4716333333 1812668580 2903664738 0
858.69
