q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.717832 1 0.717832 63998430 63998415 0 1
1 31 0.775294 1 0.775294 63998430 63998415 0 1
2 31 1.568113 2 0.784056 128034319 92937363 35096941 0
3 31 2.366572 3 0.788857 192087962 134485922 57602025 0
4 31 4.016406 5 0.803281 321069428 196151683 124917730 0
5 31 4.856255 6 0.809376 384869241 250154999 134714227 0
6 31 6.520527 8 0.815066 514484563 311873000 202611548 0
7 31 8.198171 10 0.819817 643372133 376015805 267356313 0
8 31 10.277581 12 0.856465 793508316 454436949 339071352 0
9 31 11.768634 14 0.840617 908019433 512420209 395599209 0
10 31 13.475667 16 0.842229 1036666876 577704763 458962098 0
11 31 15.270905 18 0.848384 1166889796 645416782 521472999 0
12 31 17.807240 21 0.847964 1373642665 725773432 647869218 0
13 31 19.151632 23 0.832680 1497401967 792449931 704952021 0
14 31 21.909560 26 0.842675 1706194218 875763778 830430425 0
15 31 23.236858 28 0.829888 1830956436 941328049 889628372 0
16 31 26.113659 31 0.842376 2069756210 1038190082 1031566113 0
17 31 29.118709 34 0.856433 2277828102 1121637868 1156190219 0
18 31 30.649273 36 0.851369 2374097749 1169861118 1204236616 0
19 31 32.619076 38 0.858397 2517744305 1240458942 1277285348 0
20 31 35.241910 41 0.859559 2729347829 1314315879 1415031935 0
21 31 36.888565 43 0.857874 2829040849 1361520043 1467520791 0
22 31 38.982075 46 0.847436 3062586154 1442495990 1620090149 0
23 31 42.337377 49 0.864028 3268790410 1507422100 1761368295 0
24 31 45.410429 52 0.873277 3509117830 1582444654 1926673161 0
25 31 46.782169 55 0.850585 3699567361 1633641464 2065925882 0
26 31 48.221533 58 0.831406 3813498848 1644829055 2168669778 0
27 31 50.713551 61 0.831370 4028834276 1698336069 2330498192 0
28 31 56.675497 65 0.871931 4335463516 1756546261 2578917240 0
29 31 56.280888 67 0.840013 4428816699 1770878295 2657938389 0
30 31 57.252947 69 0.829753 4532959732 1779798040 2753161677 0
31 31 58.572420 71 0.824964 4670040077 1792376081 2877663981 0
853.782
