q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.695584 1 0.695584 63998430 63998415 0 1
1 31 0.779118 1 0.779118 63998430 63998415 0 1
2 31 1.550778 2 0.775389 128045885 92934742 35111128 0
3 31 2.337201 3 0.779067 192111612 134526531 57585066 0
4 31 3.941209 5 0.788242 321115436 196178728 124936693 0
5 31 4.754863 6 0.792477 384674213 249984026 134690172 0
6 31 6.408542 8 0.801068 515397284 312626193 202771076 0
7 31 8.010977 10 0.801098 645524013 377635880 267888118 0
8 31 10.074323 12 0.839527 793373947 454231280 339142652 0
9 31 11.470369 14 0.819312 909000516 513019979 395980522 0
10 31 13.011156 16 0.813197 1039890368 579597338 460293015 0
11 31 14.502333 18 0.805685 1167457648 646084118 521373515 0
12 31 17.090791 21 0.813847 1377015482 727888808 649126659 0
13 31 18.644356 23 0.810624 1494797966 791046841 703751110 0
14 31 21.322596 26 0.820100 1703158692 874225707 828932970 0
15 31 22.256153 28 0.794863 1824993641 938180217 886813409 0
16 31 25.817254 31 0.832815 2051083298 1028334657 1022748626 0
17 31 28.034697 34 0.824550 2269895542 1117001382 1152894145 0
18 31 27.581326 36 0.766148 2379034253 1172499000 1206535238 0
19 31 31.099704 38 0.818413 2502372914 1231925812 1270447087 0
20 31 32.952577 41 0.803721 2739725952 1319419748 1420306189 0
21 31 35.049445 43 0.815103 2810392048 1352437933 1457954100 0
22 31 37.270022 46 0.810218 3039029568 1430625119 1608404434 0
23 31 39.619375 49 0.808559 3221338740 1484494730 1736843995 0
24 31 41.322528 52 0.794664 3469609887 1564019790 1905590082 0
25 31 44.641199 55 0.811658 3668699024 1619328010 2049370999 0
26 31 44.570093 58 0.768450 3836471403 1655675881 2180795507 0
27 31 48.000813 61 0.786899 4029690236 1698040961 2331649260 0
28 31 52.593675 65 0.809133 4383811481 1775818418 2607993048 0
29 31 53.133857 67 0.793043 4417044484 1766078334 2650966135 0
30 31 54.147293 69 0.784743 4542060737 1783377001 2758683721 0
31 31 54.563255 71 0.768497 4714069309 1811432072 2902637222 0
807.28
