q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.732067 1 0.732067 63998430 63998415 0 1
1 31 0.788500 1 0.788500 63998430 63998415 0 1
2 31 1.575825 2 0.787912 128047402 92931435 35115952 0
3 31 2.396122 3 0.798707 192095009 134474452 57620542 0
4 31 4.123378 5 0.824676 321192470 196127726 125064729 0
5 31 4.990025 6 0.831671 384573928 249888332 134685581 0
6 31 6.675814 8 0.834477 513911332 311336611 202574706 0
7 31 8.414212 10 0.841421 646197729 378032332 268165382 0
8 31 10.485481 12 0.873790 790028497 452108250 337920232 0
9 31 11.926025 14 0.851859 909930174 513688482 396241677 0
10 31 13.806674 16 0.862917 1036152595 577223667 458928913 0
11 31 15.410598 18 0.856144 1163646648 643513818 520132815 0
12 31 17.805225 21 0.847868 1366886285 721939671 644946599 0
13 31 19.662707 23 0.854900 1492414485 789538603 702875867 0
14 31 22.123976 26 0.850922 1703263827 874635247 828628565 0
15 31 23.528311 28 0.840297 1828028478 939601121 888427342 0
16 31 26.551234 31 0.856491 2053082746 1029809804 1023272927 0
17 31 29.714910 34 0.873968 2270350509 1117486040 1152864454 0
18 31 31.392685 36 0.872019 2381002322 1173776497 1207225810 0
19 31 32.812458 38 0.863486 2496929528 1229604279 1267325234 0
20 31 34.991482 41 0.853451 2754317873 1327096157 1427221701 0
21 31 36.428007 43 0.847163 2824992022 1359386771 1465605236 0
22 31 38.767368 46 0.842769 3052088671 1437880241 1614208415 0
23 31 40.862532 49 0.833929 3219550188 1483409682 1736140491 0
24 31 44.697074 52 0.859559 3544391184 1598293848 1946097321 0
25 31 45.866248 55 0.833932 3663901074 1617341846 2046559213 0
26 31 48.429452 58 0.834991 3843161208 1658125647 2185035546 0
27 31 51.749061 61 0.848345 4013843648 1690209471 2323634162 0
28 31 56.705006 65 0.872385 4370892367 1771134764 2599757588 0
29 31 55.290210 67 0.825227 4424150134 1768803277 2655346842 0
30 31 56.499234 69 0.818829 4531449995 1778641234 2752808746 0
31 31 57.778875 71 0.813787 4705057221 1806819806 2898237400 0
852.985
