q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.714431 1 0.714431 63998430 63998415 0 1
1 31 0.773549 1 0.773549 63998430 63998415 0 1
2 31 1.554395 2 0.777197 128027661 92930943 35096703 0
3 31 2.339722 3 0.779907 192147493 134558233 57589245 0
4 31 4.040702 5 0.808140 321279844 196300277 124979552 0
5 31 4.857389 6 0.809565 384854839 250103246 134751578 0
6 31 6.515361 8 0.814420 514721632 311962139 202759478 0
7 31 8.191596 10 0.819160 644039022 376594071 267444936 0
8 31 10.141372 12 0.845114 790447823 452370112 338077696 0
9 31 11.644964 14 0.831783 908249140 512796105 395453020 0
10 31 13.369634 16 0.835602 1036659248 577600892 459058341 0
11 31 14.995778 18 0.833099 1164514828 644087267 520427546 0
12 31 17.383057 21 0.827765 1374502530 726226900 648275615 0
13 31 18.800555 23 0.817415 1487102949 786396388 700706546 0
14 31 21.750052 26 0.836540 1701358832 873032898 828325919 0
15 31 22.320849 28 0.797173 1827960299 939828504 888131780 0
16 31 25.019274 31 0.807073 2031729665 1017671772 1014057878 0
17 31 28.544638 34 0.839548 2280621347 1122681293 1157940039 0
18 31 30.238869 36 0.839969 2383327141 1174995118 1208332008 0
19 31 32.319171 38 0.850504 2510398656 1237076879 1273321762 0
20 31 33.958987 41 0.828268 2717157809 1308404211 1408753583 0
21 31 35.934701 43 0.835691 2828280775 1361053144 1467227616 0
22 31 38.765960 46 0.842738 3060707662 1440789786 1619917861 0
23 31 41.833256 49 0.853740 3274318248 1509561585 1764756648 0
24 31 42.350271 52 0.814428 3430613517 1545747579 1884865923 0
25 31 46.148765 55 0.839068 3668309898 1619453997 2048855886 0
26 31 48.543174 58 0.836951 3834895173 1654882614 2180012544 0
27 31 49.309292 61 0.808349 4017471444 1691168478 2326302951 0
28 31 55.300673 65 0.850780 4370022231 1770745570 2599276646 0
29 31 55.627188 67 0.830257 4428241915 1770921252 2657320648 0
30 31 56.183023 69 0.814247 4531066862 1779284587 2751782260 0
31 31 57.397075 71 0.808410 4677962842 1796590344 2881372483 0
836.872
