q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.707952 1 0.707952 63998430 63998415 0 1
1 31 0.773335 1 0.773335 63998430 63998415 0 1
2 31 1.572931 2 0.786465 128028260 92944500 35083745 0
3 31 2.440144 3 0.813381 192093573 134478589 57614969 0
4 31 4.128577 5 0.825715 320875377 195903510 124971852 0
5 31 5.019172 6 0.836529 384883555 250135808 134747732 0
6 31 6.762763 8 0.845345 515659553 312722065 202937473 0
7 31 8.390551 10 0.839055 642308935 375455845 266853075 0
8 31 10.176747 12 0.848062 786761682 450145233 336616434 0
9 31 11.992640 14 0.856617 905652084 510913316 394738753 0
10 31 13.767972 16 0.860498 1035132007 576614201 458517791 0
11 31 15.715518 18 0.873084 1167282523 645913767 521368741 0
12 31 17.309134 21 0.824244 1371967652 725103233 646864404 0
13 31 19.670736 23 0.855249 1493939385 790661132 703278238 0
14 31 21.851477 26 0.840441 1703360749 874420756 828939978 0
15 31 23.709138 28 0.846755 1836760081 944941479 891818587 0
16 31 27.024349 31 0.871753 2069103660 1038491609 1030612036 0
17 31 29.042725 34 0.854198 2258154736 1111144884 1147009837 0
18 31 31.211103 36 0.866975 2380392273 1173068749 1207323509 0
19 31 32.648810 38 0.859179 2508370995 1236084700 1272286280 0
20 31 35.710864 41 0.870997 2738029422 1318839581 1419189826 0
21 31 37.047035 43 0.861559 2825875584 1359240435 1466635134 0
22 31 40.269160 46 0.875417 3034543565 1428220521 1606323029 0
23 31 41.943853 49 0.855997 3232075930 1489115648 1742960267 0
24 31 44.461997 52 0.855038 3476500110 1567320843 1909179252 0
25 31 46.990587 55 0.854374 3693001839 1630951166 2062050658 0
26 31 49.444879 58 0.852498 3846572210 1660051921 2186520274 0
27 31 51.731138 61 0.848051 4033690359 1699154804 2334535540 0
28 31 56.723521 65 0.872670 4332001957 1754222475 2577779467 0
29 31 57.336712 67 0.855772 4429282977 1771250184 2658032778 0
30 31 58.878819 69 0.853316 4534069446 1779381173 2754688258 0
31 31 57.464872 71 0.809364 4685952047 1798552335 2887399697 0
861.924
