q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.719086 1 0.719086 63998430 63998415 0 1
1 31 0.789779 1 0.789779 63998430 63998415 0 1
2 31 1.603710 2 0.801855 128043295 92935830 35107450 0
3 31 2.427049 3 0.809016 192097960 134477080 57620865 0
4 31 4.103435 5 0.820687 320532833 195676991 124855827 0
5 31 4.989997 6 0.831666 384624851 249934717 134690119 0
6 31 6.559116 8 0.819889 514979116 312217950 202761151 0
7 31 8.453889 10 0.845389 647707783 379060212 268647556 0
8 31 10.461992 12 0.871833 789985494 452172703 337812776 0
9 31 12.155120 14 0.868223 910871035 514150588 396720432 0
10 31 13.630664 16 0.851916 1035071154 576396831 458674308 0
11 31 15.426450 18 0.857025 1165471630 644645508 520826107 0
12 31 17.943489 21 0.854452 1372439908 725200739 647239154 0
13 31 19.565059 23 0.850655 1492224886 789137378 703087493 0
14 31 21.966430 26 0.844863 1698633041 871264382 827368644 0
15 31 24.383434 28 0.870837 1849512156 951823087 897689054 0
16 31 26.987024 31 0.870549 2076655510 1041969669 1034685826 0
17 31 28.781895 34 0.846526 2282270145 1123591498 1158678632 0
18 31 31.106622 36 0.864073 2378694292 1172247055 1206447222 0
19 31 33.317580 38 0.876778 2505141931 1233930214 1271211702 0
20 31 35.461544 41 0.864916 2749807166 1324816043 1424991108 0
21 31 37.073067 43 0.862164 2821203424 1356918892 1464284517 0
22 31 39.585170 46 0.860547 3043153860 1433238088 1609915757 0
23 31 42.400095 49 0.865308 3245144829 1495994769 1749150045 0
24 31 44.826335 52 0.862045 3524150823 1588459593 1935691215 0
25 31 46.630733 55 0.847832 3659047766 1615078347 2043969404 0
26 31 49.464332 58 0.852833 3824176910 1649644320 2174532575 0
27 31 51.201537 61 0.839369 4012372417 1689947833 2322424569 0
28 31 57.300152 65 0.881541 4338110128 1756739195 2581370918 0
29 31 57.149524 67 0.852978 4416961732 1765384793 2651576924 0
30 31 58.550832 69 0.848563 4543454852 1784401103 2759053734 0
31 31 59.090009 71 0.832254 4724267324 1815760285 2908507024 0
864.11
