q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.715315 1 0.715315 63998430 63998415 0 1
1 31 0.774546 1 0.774546 63998430 63998415 0 1
2 31 1.595488 2 0.797744 128028526 92923511 35105000 0
3 31 2.425705 3 0.808568 192104840 134500687 57604138 0
4 31 4.113207 5 0.822641 320899216 195969832 124929369 0
5 31 5.002143 6 0.833690 384890241 250141650 134748576 0
6 31 6.715415 8 0.839427 514910797 312197695 202713087 0
7 31 8.339073 10 0.833907 645529650 377535602 267994033 0
8 31 10.414469 12 0.867872 789997820 452137978 337859827 0
9 31 11.862908 14 0.847351 907543390 512314081 395229294 0
10 31 13.746884 16 0.859180 1037751893 578180256 459571622 0
11 31 15.031619 18 0.835090 1166708987 645439632 521269340 0
12 31 17.603652 21 0.838269 1366746185 721840185 644905985 0
13 31 19.233289 23 0.836230 1485930424 785599764 700330645 0
14 31 22.354754 26 0.859798 1698612319 871445128 827167176 0
15 31 24.058183 28 0.859221 1859616458 957260381 902356062 0
16 31 26.382862 31 0.851060 2055425039 1031216888 1024208136 0
17 31 29.328534 34 0.862604 2271010689 1117908077 1153102597 0
18 31 31.339561 36 0.870543 2367125914 1166422859 1200703040 0
19 31 32.797717 38 0.863098 2500945591 1231529336 1269416240 0
20 31 35.800450 41 0.873182 2742725722 1320952270 1421773437 0
21 31 37.202579 43 0.865176 2824409635 1358471792 1465937828 0
22 31 40.094838 46 0.871627 3031613136 1427203236 1604409885 0
23 31 42.755479 49 0.872561 3261412153 1503381304 1758030834 0
24 31 44.379558 52 0.853453 3471152731 1565188823 1905963893 0
25 31 47.346427 55 0.860844 3683296970 1626113899 2057183056 0
26 31 47.587744 58 0.820478 3838999584 1656643668 2182355901 0
27 31 49.921270 61 0.818381 4028390845 1697089095 2331301735 0
28 31 56.235263 65 0.865158 4398363180 1781910405 2616452760 0
29 31 55.119179 67 0.822674 4416248799 1766149672 2650099112 0
30 31 57.305975 69 0.830521 4538912488 1781510660 2757401813 0
31 31 57.931115 71 0.815931 4700125236 1804889866 2895235355 0
855.519
