q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.729062 1 0.729062 63998430 63998415 0 1
1 31 0.791485 1 0.791485 63998430 63998415 0 1
2 31 1.606307 2 0.803153 128029088 92932577 35096496 0
3 31 2.407758 3 0.802586 192084888 134436316 57648557 0
4 31 4.069816 5 0.813963 321031660 196128574 124903071 0
5 31 4.926854 6 0.821142 384667886 249910104 134757767 0
6 31 6.670333 8 0.833792 513648334 311257910 202390409 0
7 31 8.395735 10 0.839573 645670444 377824871 267845558 0
8 31 10.552009 12 0.879334 794613958 454962900 339651043 0
9 31 12.021391 14 0.858671 906736875 511674692 395062168 0
10 31 13.683468 16 0.855217 1037902921 578247602 459655304 0
11 31 15.468628 18 0.859368 1169798837 647399843 522398979 0
12 31 17.593016 21 0.837763 1379301714 729195037 650106662 0
13 31 19.329360 23 0.840407 1491955622 789044082 702911525 0
14 31 21.878468 26 0.841480 1698166583 871355148 826811420 0
15 31 23.820496 28 0.850732 1827080973 938958831 888122127 0
16 31 26.092575 31 0.841696 2051317752 1028473651 1022844086 0
17 31 29.250322 34 0.860304 2263770763 1114306278 1149464470 0
18 31 30.522318 36 0.847842 2365411029 1165825599 1199585415 0
19 31 32.572233 38 0.857164 2524685315 1244092063 1280593237 0
20 31 35.480122 41 0.865369 2740806969 1320312817 1420494137 0
21 31 36.738880 43 0.854393 2835564929 1364956101 1470608813 0
22 31 40.714484 46 0.885097 3044242304 1433563764 1610678525 0
23 31 42.523490 49 0.867826 3228892342 1487724144 1741168183 0
24 31 44.857800 52 0.862650 3484953143 1571084285 1913868843 0
25 31 46.251215 55 0.840931 3652862396 1611871091 2040991290 0
26 31 48.373859 58 0.834032 3830737363 1652112836 2178624512 0
27 31 51.269066 61 0.840476 4009961755 1689030948 2320930792 0
28 31 55.941412 65 0.860637 4367013620 1768943382 2598070223 0
29 31 56.764699 67 0.847234 4430429066 1770895833 2659533218 0
30 31 57.724895 69 0.836593 4536245590 1780359732 2755885843 0
31 31 58.444884 71 0.823167 4695669118 1805050526 2890618577 0
857.471
