q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.719019 1 0.719019 63998430 63998415 0 1
1 31 0.793118 1 0.793118 63998430 63998415 0 1
2 31 1.607843 2 0.803921 128026364 92933053 35093296 0
3 31 2.434884 3 0.811628 192093253 134490230 57603008 0
4 31 4.062010 5 0.812402 321170576 196217763 124952798 0
5 31 4.961834 6 0.826972 384808206 250083455 134724736 0
6 31 6.702526 8 0.837816 514802449 312115353 202687081 0
7 31 8.379820 10 0.837982 642742025 375607796 267134214 0
8 31 10.556478 12 0.879707 794856839 455231492 339625332 0
9 31 12.011075 14 0.857934 905863705 511235082 394628608 0
10 31 13.669226 16 0.854327 1036385107 577415739 458969353 0
11 31 15.446019 18 0.858112 1165662196 644826924 520835257 0
12 31 17.786169 21 0.846960 1369747394 723820599 645926780 0
13 31 19.375365 23 0.842407 1491121202 788698582 702422605 0
14 31 22.091440 26 0.849671 1697324701 870734917 826589769 0
15 31 23.178260 28 0.827795 1834330997 943189605 891141377 0
16 31 26.211694 31 0.845539 2042163331 1023910615 1018252701 0
17 31 29.648641 34 0.872019 2263043692 1113764948 1149278729 0
18 31 30.865830 36 0.857384 2369366038 1167579205 1201786818 0
19 31 32.566254 38 0.857007 2504018841 1233655402 1270363424 0
20 31 35.151751 41 0.857360 2739935739 1319456499 1420479225 0
21 31 36.519734 43 0.849296 2834385594 1364419543 1469966036 0
22 31 39.018811 46 0.848235 3037589613 1430063647 1607525951 0
23 31 42.692213 49 0.871270 3252096455 1498215640 1753880800 0
24 31 45.062588 52 0.866588 3469355716 1564016927 1905338774 0
25 31 48.737111 55 0.886129 3682340456 1625587388 2056753053 0
26 31 49.891860 58 0.860204 3841468695 1657413767 2184054913 0
27 31 51.710327 61 0.847710 4011629896 1689693719 2321936162 0
28 31 57.862545 65 0.890193 4393303045 1779363435 2613939595 0
29 31 56.952072 67 0.850031 4432434482 1772430783 2660003684 0
30 31 58.155867 69 0.842839 4538629178 1782657393 2755971770 0
31 31 58.109874 71 0.818449 4694073127 1803735305 2890337807 0
862.941
