q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.711003 1 0.711003 63998430 63998415 0 1
1 31 0.794762 1 0.794762 63998430 63998415 0 1
2 31 1.611881 2 0.805940 128031962 92916579 35115368 0
3 31 2.434908 3 0.811636 192100684 134476797 57623872 0
4 31 4.093973 5 0.818795 320590715 195757381 124833319 0
5 31 4.998295 6 0.833049 384844269 250135940 134708314 0
6 31 6.707776 8 0.838472 514961115 312208203 202752897 0
7 31 8.426580 10 0.842658 644823065 377069357 267753693 0
8 31 10.304672 12 0.858723 786822059 450240380 336581664 0
9 31 11.930332 14 0.852167 912617424 515477137 397140272 0
10 31 13.795038 16 0.862190 1040098394 579876039 460222340 0
11 31 15.426409 18 0.857023 1175019518 650823044 524196459 0
12 31 18.149217 21 0.864248 1381103115 729974044 651129056 0
13 31 19.490172 23 0.847399 1492739202 789816172 702923015 0
14 31 22.117950 26 0.850690 1707467957 876526302 830941640 0
15 31 23.837373 28 0.851335 1830410594 941347892 889062687 0
16 31 25.797768 31 0.832186 2055937620 1031085193 1024852412 0
17 31 30.561840 34 0.898878 2290775409 1128660405 1162114989 0
18 31 30.730406 36 0.853622 2374240374 1170504821 1203735538 0
19 31 32.562859 38 0.856917 2521921047 1243111561 1278809471 0
20 31 36.265956 41 0.884536 2763188093 1331604552 1431583526 0
21 31 37.038268 43 0.861355 2821006314 1357301199 1463705100 0
22 31 38.524168 46 0.837482 3055653627 1438769182 1616884430 0
23 31 42.137735 49 0.859954 3232658154 1490078256 1742579883 0
24 31 44.148229 52 0.849004 3487529947 1571871231 1915658701 0
25 31 45.983565 55 0.836065 3676368499 1621805360 2054563124 0
26 31 47.894760 58 0.825772 3828762825 1651773399 2176989411 0
27 31 49.618171 61 0.813413 4009798526 1688081154 2321717357 0
28 31 55.187435 65 0.849037 4368219002 1770626782 2597592205 0
29 31 54.848142 67 0.818629 4423202860 1768053146 2655149699 0
30 31 55.379147 69 0.802596 4548255397 1785507540 2762747842 0
31 31 57.365759 71 0.807968 4702704017 1807814797 2894889205 0
848.888
