q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.705643 1 0.705643 63998430 63998415 0 1
1 31 0.775818 1 0.775818 63998430 63998415 0 1
2 31 1.578201 2 0.789100 128029237 92929695 35099527 0
3 31 2.385648 3 0.795216 192088488 134462712 57625761 0
4 31 4.055165 5 0.811033 321152616 196060578 125092023 0
5 31 4.914502 6 0.819084 384955606 250274734 134680857 0
6 31 6.594616 8 0.824327 515402092 312572563 202829514 0
7 31 8.204020 10 0.820402 647124004 378732374 268391615 0
8 31 10.161669 12 0.846806 791887687 453294223 338593449 0
9 31 11.762658 14 0.840190 904028805 510100482 393928308 0
10 31 13.401599 16 0.837600 1036240501 577382161 458858325 0
11 31 15.416763 18 0.856487 1169313860 646992846 522320999 0
12 31 17.439631 21 0.830459 1363961840 720469018 643492807 0
13 31 19.244720 23 0.836727 1492729458 789815223 702914220 0
14 31 21.619574 26 0.831522 1701484952 873275613 828209324 0
15 31 23.226594 28 0.829521 1831450348 942023326 889427007 0
16 31 26.553275 31 0.856557 2078420174 1043049049 1035371110 0
17 31 29.415469 34 0.865161 2281653627 1123239006 1158414606 0
18 31 30.685897 36 0.852386 2382009797 1174330577 1207679205 0
19 31 32.066947 38 0.843867 2503955398 1232810464 1271144919 0
20 31 34.956581 41 0.852600 2739105504 1319074056 1420031433 0
21 31 36.661120 43 0.852584 2842115106 1367738082 1474377009 0
22 31 39.250814 46 0.853279 3042402238 1432280210 1610122013 0
23 31 41.796730 49 0.852994 3226364514 1486852583 1739511916 0
24 31 43.561679 52 0.837725 3445145198 1552901513 1892243670 0
25 31 46.436527 55 0.844300 3682004235 1625676912 2056327308 0
26 31 48.976712 58 0.844426 3842109806 1658158537 2183951254 0
27 31 50.623240 61 0.829889 4019987372 1693437604 2326549753 0
28 31 55.522248 65 0.854188 4374656084 1772104710 2602551359 0
29 31 56.369107 67 0.841330 4414728121 1764728420 2649999686 0
30 31 57.431287 69 0.832337 4553184917 1789068052 2764116850 0
31 31 54.047914 71 0.761238 4691367805 1800848015 2890519775 0
845.852
