q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.719805 1 0.719805 63998430 63998415 0 1
1 31 0.788771 1 0.788771 63998430 63998415 0 1
2 31 1.599261 2 0.799630 128025163 92922737 35102411 0
3 31 2.416690 3 0.805563 192086921 134486460 57600446 0
4 31 4.100339 5 0.820068 321495700 196387643 125108042 0
5 31 5.006332 6 0.834389 384987698 250232421 134755262 0
6 31 6.662658 8 0.832832 514437871 311880347 202557509 0
7 31 8.472670 10 0.847267 649205946 380106451 269099480 0
8 31 10.191817 12 0.849318 786002121 449817984 336184122 0
9 31 11.955241 14 0.853946 905280088 510753917 394526156 0
10 31 13.629210 16 0.851826 1035499350 577059543 458439792 0
11 31 15.596884 18 0.866494 1166243116 645111644 521131457 0
12 31 17.831368 21 0.849113 1364630223 720833284 643796924 0
13 31 19.292339 23 0.838797 1487950676 786863943 701086718 0
14 31 21.980251 26 0.845394 1699208786 871938182 827270589 0
15 31 23.617166 28 0.843470 1825201676 938367267 886834394 0
16 31 26.931240 31 0.868750 2075139936 1041517205 1033622716 0
17 31 29.318825 34 0.862318 2268687943 1116865717 1151822211 0
18 31 30.935773 36 0.859327 2374590326 1170557919 1204032392 0
19 31 33.124109 38 0.871687 2523954463 1244001073 1279953375 0
20 31 36.154553 41 0.881818 2759666299 1329122573 1430543711 0
21 31 36.982798 43 0.860065 2814928220 1354350314 1460577891 0
22 31 38.703492 46 0.841380 3048807894 1435593471 1613214408 0
23 31 41.695756 49 0.850934 3246648249 1496803218 1749845016 0
24 31 44.202896 52 0.850056 3465988236 1562156065 1903832156 0
25 31 46.902277 55 0.852769 3665205335 1617897258 2047308062 0
26 31 49.668752 58 0.856358 3825403701 1650151542 2175252144 0
27 31 50.993162 61 0.835953 4020698317 1693989782 2326708520 0
28 31 56.228522 65 0.865054 4361975058 1767017961 2594957082 0
29 31 58.310446 67 0.870305 4433000500 1773832989 2659167496 0
30 31 58.347390 69 0.845614 4537779994 1781871422 2755908557 0
31 31 58.129636 71 0.818727 4692670183 1802745770 2889924398 0
860.495
