q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.723701 1 0.723701 63998430 63998415 0 1
1 31 0.790536 1 0.790536 63998430 63998415 0 1
2 31 1.600166 2 0.800083 128030086 92927073 35102998 0
3 31 2.420875 3 0.806958 192102689 134422412 57680262 0
4 31 4.109544 5 0.821909 320927515 195990165 124937335 0
5 31 4.967072 6 0.827845 384609953 249910440 134699498 0
6 31 6.664552 8 0.833069 514780837 312135958 202644864 0
7 31 8.403833 10 0.840383 646577348 378259978 268317355 0
8 31 10.374694 12 0.864558 789273674 451891840 337381819 0
9 31 12.000295 14 0.857164 909510043 513746987 395763041 0
10 31 13.775943 16 0.860996 1036777791 577605320 459172456 0
11 31 15.375846 18 0.854214 1164560133 643869195 520690923 0
12 31 17.667331 21 0.841301 1373659272 725963707 647695550 0
13 31 19.698726 23 0.856466 1500375717 794287771 706087931 0
14 31 21.776211 26 0.837547 1698904777 871546476 827358286 0
15 31 23.646809 28 0.844529 1827808251 940004707 887803529 0
16 31 26.150459 31 0.843563 2050363400 1028159629 1022203756 0
17 31 29.604610 34 0.870724 2275453930 1120293424 1155160491 0
18 31 31.614081 36 0.878169 2381618613 1173930861 1207687737 0
19 31 32.402778 38 0.852705 2508004174 1235091362 1272912797 0
20 31 35.650029 41 0.869513 2743651534 1321655485 1421996034 0
21 31 36.757429 43 0.854824 2812313449 1352603431 1459710003 0
22 31 39.666734 46 0.862320 3071310677 1446719594 1624591068 0
23 31 42.231742 49 0.861872 3232716165 1489786984 1742929166 0
24 31 44.675594 52 0.859146 3486612168 1571649208 1914962945 0
25 31 47.070521 55 0.855828 3646927424 1609183979 2037743430 0
26 31 48.498029 58 0.836173 3831818057 1652248221 2179569821 0
27 31 51.197743 61 0.839307 4016775562 1691679779 2325095768 0
28 31 56.132706 65 0.863580 4347267307 1760049326 2587217966 0
29 31 57.279951 67 0.854925 4436191651 1773949620 2662242016 0
30 31 56.607725 69 0.820402 4530292458 1777643702 2752648741 0
31 31 57.970604 71 0.816487 4702724058 1807312181 2895411862 0
857.511
