q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.717474 1 0.717474 63998430 63998415 0 1
1 31 0.777870 1 0.777870 63998430 63998415 0 1
2 31 1.577652 2 0.788826 128022869 92933611 35089243 0
3 31 2.420391 3 0.806797 192121621 134526638 57594968 0
4 31 4.098436 5 0.819687 321081810 196125852 124955943 0
5 31 4.978428 6 0.829738 384905787 250171422 134734350 0
6 31 6.692439 8 0.836555 514889299 312167848 202721436 0
7 31 8.419362 10 0.841936 647284911 378755791 268529105 0
8 31 10.137416 12 0.844785 793073616 454097166 338976435 0
9 31 11.795725 14 0.842552 908215318 512742677 395472626 0
10 31 13.813221 16 0.863326 1037966464 578481920 459484529 0
11 31 15.434597 18 0.857478 1169452257 647232502 522219740 0
12 31 18.257524 21 0.869406 1372487256 724862542 647624699 0
13 31 19.475560 23 0.846763 1490469602 788516221 701953366 0
14 31 22.299685 26 0.857680 1703634336 874354898 829279423 0
15 31 24.000572 28 0.857163 1841551349 947644443 893906891 0
16 31 26.987284 31 0.870558 2087618327 1048493566 1039124746 0
17 31 29.753481 34 0.875102 2265383796 1115006293 1150377488 0
18 31 31.007997 36 0.861333 2364356525 1164877691 1199478819 0
19 31 31.850462 38 0.838170 2511550014 1237096246 1274453753 0
20 31 36.141468 41 0.881499 2748582193 1324009903 1424572275 0
21 31 37.086364 43 0.862474 2825245235 1359651505 1465593715 0
22 31 39.503458 46 0.858771 3045043497 1433684104 1611359378 0
23 31 42.477848 49 0.866895 3223275504 1484816612 1738458877 0
24 31 44.124881 52 0.848555 3490181894 1574247536 1915934343 0
25 31 47.334783 55 0.860632 3665082848 1617632672 2047450161 0
26 31 48.830178 58 0.841900 3832871512 1653140426 2179731071 0
27 31 51.324414 61 0.841384 4021984987 1693973024 2328011948 0
28 31 56.520202 65 0.869542 4374378149 1772732647 2601645487 0
29 31 57.398176 67 0.856689 4418248977 1765897268 2652351694 0
30 31 57.889053 69 0.838972 4548049411 1786522438 2761526958 0
31 31 59.111370 71 0.832555 4687518659 1799909259 2887609385 0
862.242
