q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.717352 1 0.717352 63998430 63998415 0 1
1 31 0.783716 1 0.783716 63998430 63998415 0 1
2 31 1.573528 2 0.786764 128030903 92959116 35071772 0
3 31 2.396001 3 0.798667 192112761 134504285 57608461 0
4 31 4.111155 5 0.822231 320798398 195840400 124957983 0
5 31 4.988418 6 0.831403 384656476 249901678 134754783 0
6 31 6.718283 8 0.839785 514155691 311608891 202546785 0
7 31 8.396575 10 0.839658 646631346 378354941 268276390 0
8 31 10.377529 12 0.864794 791134170 452723769 338410386 0
9 31 11.900425 14 0.850030 904332569 510189959 394142595 0
10 31 13.742383 16 0.858899 1036402255 577573311 458828929 0
11 31 15.644648 18 0.869147 1167651014 646020053 521630946 0
12 31 17.835249 21 0.849298 1362850233 719512470 643337748 0
13 31 19.629198 23 0.853443 1492606728 789872929 702733784 0
14 31 22.400826 26 0.861570 1697542560 871382428 826160117 0
15 31 23.700749 28 0.846455 1818769572 934669416 884100141 0
16 31 26.635082 31 0.859196 2063752722 1035564861 1028187846 0
17 31 29.115136 34 0.856328 2265540482 1115403782 1150136685 0
18 31 32.043198 36 0.890089 2415633676 1191838648 1223795013 0
19 31 32.488608 38 0.854963 2521830249 1242912082 1278918152 0
20 31 34.792190 41 0.848590 2749796301 1324461541 1425334745 0
21 31 35.989053 43 0.836955 2807835335 1350286004 1457549316 0
22 31 38.923431 46 0.846162 3044238561 1433057896 1611180650 0
23 31 42.530146 49 0.867962 3262524311 1503786741 1758737555 0
24 31 44.795821 52 0.861458 3469170954 1564622267 1904548672 0
25 31 47.726308 55 0.867751 3713168154 1640349491 2072818648 0
26 31 49.471772 58 0.852962 3830416832 1652582444 2177834373 0
27 31 50.997946 61 0.836032 4024670807 1695201985 2329468807 0
28 31 57.738003 65 0.888277 4408319874 1786321071 2621998788 0
29 31 57.243305 67 0.854378 4403909241 1760194910 2643714316 0
30 31 58.197738 69 0.843445 4540647506 1783401640 2757245851 0
31 31 58.577159 71 0.825030 4663735930 1792019230 2871716685 0
862.186
