q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.712349 1 0.712349 63998430 63998415 0 1
1 31 0.791636 1 0.791636 63998430 63998415 0 1
2 31 1.601964 2 0.800982 128028842 92954155 35074672 0
3 31 2.420606 3 0.806869 192092385 134481147 57611223 0
4 31 4.116676 5 0.823335 321023723 196018333 125005375 0
5 31 4.970211 6 0.828368 384729377 250027863 134701499 0
6 31 6.662948 8 0.832869 514905205 312161250 202743940 0
7 31 8.476077 10 0.847608 648104173 379274749 268829409 0
8 31 10.287851 12 0.857321 786813439 450120366 336693058 0
9 31 11.870744 14 0.847910 909211616 513404827 395806774 0
10 31 13.761931 16 0.860121 1039857999 579686046 460171938 0
11 31 15.182107 18 0.843450 1164502762 644070275 520432472 0
12 31 17.890414 21 0.851924 1379299969 729038234 650261720 0
13 31 19.346019 23 0.841131 1493202927 790015256 703187656 0
14 31 21.786007 26 0.837923 1691486465 867949100 823537350 0
15 31 23.616324 28 0.843440 1818257314 934539019 883718280 0
16 31 25.952990 31 0.837193 2075629150 1041846517 1033782618 0
17 31 28.836826 34 0.848142 2267397298 1116476927 1150920356 0
18 31 30.579065 36 0.849418 2415481151 1192307333 1223173803 0
19 31 31.946572 38 0.840699 2509592206 1235943542 1273648649 0
20 31 35.474772 41 0.865238 2751973677 1326132764 1425840898 0
21 31 36.297137 43 0.844119 2818878876 1356037108 1462841753 0
22 31 39.118040 46 0.850392 3057602251 1439348852 1618253384 0
23 31 41.441287 49 0.845741 3241482432 1494267370 1747215047 0
24 31 45.106204 52 0.867427 3474087976 1566269292 1907818669 0
25 31 47.472685 55 0.863140 3649597034 1610254224 2039342795 0
26 31 48.850586 58 0.842251 3859724803 1664985519 2194739269 0
27 31 51.164022 61 0.838754 3998871215 1683585776 2315285424 0
28 31 56.241487 65 0.865254 4395734304 1782235839 2613498450 0
29 31 57.169356 67 0.853274 4409167344 1762312411 2646854918 0
30 31 57.258534 69 0.829834 4557962972 1789954454 2768008503 0
31 31 58.208336 71 0.819836 4680518197 1798447767 2882070415 0
854.616
