q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.727117 1 0.727117 63998430 63998415 0 1
1 31 0.794696 1 0.794696 63998430 63998415 0 1
2 31 1.606083 2 0.803042 128036998 92944926 35092057 0
3 31 2.429481 3 0.809827 192092199 134462453 57629731 0
4 31 4.110034 5 0.822007 321004758 195997717 125007026 0
5 31 4.968776 6 0.828129 384652889 249822275 134830599 0
6 31 6.782987 8 0.847873 514901139 312135675 202765449 0
7 31 8.360276 10 0.836028 646801049 378520985 268280049 0
8 31 10.398707 12 0.866559 792193992 453642973 338551004 0
9 31 12.017842 14 0.858417 905155562 510521954 394633593 0
10 31 13.086702 16 0.817919 1038736721 578991760 459744946 0
11 31 15.588091 18 0.866005 1171028787 648116413 522912359 0
12 31 18.076064 21 0.860765 1376388990 727566947 648822028 0
13 31 19.388507 23 0.842979 1488489277 787266736 701222526 0
14 31 22.524795 26 0.866338 1720066216 883195008 836871193 0
15 31 23.755911 28 0.848425 1846601970 950040816 896561139 0
16 31 27.421092 31 0.884551 2071404301 1039296810 1032107476 0
17 31 29.587387 34 0.870217 2281136975 1123268203 1157868757 0
18 31 30.549924 36 0.848609 2364847629 1164693554 1200154060 0
19 31 32.614514 38 0.858277 2498879109 1230333034 1268546060 0
20 31 35.705872 41 0.870875 2749702480 1324451928 1425250537 0
21 31 38.063178 43 0.885190 2825289425 1359617487 1465671923 0
22 31 39.866915 46 0.866672 3025421435 1423690688 1601730732 0
23 31 43.372973 49 0.885163 3294216559 1518172740 1776043804 0
24 31 44.883551 52 0.863145 3470553360 1564880030 1905673315 0
25 31 47.286604 55 0.859756 3665866658 1618299725 2047566918 0
26 31 48.719225 58 0.839987 3817793232 1646076912 2171716305 0
27 31 51.240650 61 0.840011 4008771257 1688232199 2320539043 0
28 31 57.528677 65 0.885057 4339994873 1756739966 2583254892 0
29 31 56.461755 67 0.842713 4437668742 1774231611 2663437116 0
30 31 56.097044 69 0.813001 4558813804 1789734537 2769079252 0
31 31 59.061602 71 0.831854 4699345195 1805512780 2893832400 0
863.082
