q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.725133 1 0.725133 63998430 63998415 0 1
1 31 0.792660 1 0.792660 63998430 63998415 0 1
2 31 1.605734 2 0.802867 128049021 92958724 35090282 0
3 31 2.426185 3 0.808728 192097607 134467376 57630216 0
4 31 4.128100 5 0.825620 321320001 196310827 125009159 0
5 31 4.989820 6 0.831637 384996509 250218364 134778130 0
6 31 6.694385 8 0.836798 513920078 311482776 202437287 0
7 31 8.404473 10 0.840447 646022424 377908230 268114179 0
8 31 10.395304 12 0.866275 788775639 451430914 337344710 0
9 31 12.036286 14 0.859735 909591504 513441342 396150147 0
10 31 13.695297 16 0.855956 1037086951 577801728 459285208 0
11 31 15.365409 18 0.853634 1163790972 643617634 520173323 0
12 31 17.884611 21 0.851648 1373515206 725937244 647577947 0
13 31 19.454458 23 0.845846 1493866494 790379114 703487365 0
14 31 22.139514 26 0.851520 1702583148 873772176 828810957 0
15 31 23.687816 28 0.845993 1833203465 942784746 890418704 0
16 31 26.199602 31 0.845148 2054616580 1030437222 1024179343 0
17 31 29.326057 34 0.862531 2284397048 1125250834 1159146199 0
18 31 30.688522 36 0.852459 2382854873 1175243313 1207611545 0
19 31 33.433295 38 0.879824 2516572502 1239571391 1277001096 0
20 31 35.764004 41 0.872293 2763832746 1331349780 1432482951 0
21 31 36.469680 43 0.848132 2822218614 1358258181 1463960418 0
22 31 40.173623 46 0.873340 3050334071 1436427063 1613906993 0
23 31 41.610880 49 0.849202 3224751321 1485916685 1738834621 0
24 31 44.302514 52 0.851971 3485152861 1571740125 1913412721 0
25 31 47.211785 55 0.858396 3655130544 1613089087 2042041442 0
26 31 48.800973 58 0.841396 3822411696 1648244789 2174166892 0
27 31 51.416670 61 0.842896 4014679155 1690164128 2324515012 0
28 31 56.087403 65 0.862883 4350909834 1762107981 2588801838 0
29 31 56.620715 67 0.845085 4423392228 1769021254 2654370959 0
30 31 58.381669 69 0.846111 4540422743 1783123328 2757299400 0
31 31 58.009638 71 0.817037 4698910553 1804947951 2893962587 0
858.926
