q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.726308 1 0.726308 63998430 63998415 0 1
1 31 0.791048 1 0.791048 63998430 63998415 0 1
2 31 1.618358 2 0.809179 128032118 92924741 35107362 0
3 31 2.431936 3 0.810645 192118997 134528703 57590279 0
4 31 4.146956 5 0.829391 321595920 196519712 125076193 0
5 31 5.016700 6 0.836117 385011377 250308419 134702943 0
6 31 6.684717 8 0.835590 515003046 312169736 202833295 0
7 31 8.459750 10 0.845975 646686898 378414160 268272723 0
8 31 10.813921 12 0.901160 795455352 455530071 339925266 0
9 31 11.932586 14 0.852328 905725126 511060056 394665055 0
10 31 13.918870 16 0.869929 1032349207 574875914 457473278 0
11 31 15.575104 18 0.865284 1163356317 643208621 520147681 0
12 31 17.779148 21 0.846626 1364655338 720659786 643995537 0
13 31 19.326596 23 0.840287 1489656878 787901373 701755490 0
14 31 22.311979 26 0.858153 1699844864 872444841 827400008 0
15 31 23.323929 28 0.832997 1824940264 938217544 886722705 0
16 31 26.574016 31 0.857226 2030862102 1017945456 1012916631 0
17 31 28.572037 34 0.840354 2276772684 1121013757 1155758912 0
18 31 30.219444 36 0.839429 2366435400 1165907079 1200528306 0
19 31 32.164368 38 0.846431 2517527736 1240417554 1277110167 0
20 31 35.041418 41 0.854669 2749888679 1323992801 1425895863 0
21 31 36.144242 43 0.840564 2825986496 1360075182 1465911299 0
22 31 39.120965 46 0.850456 3068616610 1445105500 1623511095 0
23 31 41.923635 49 0.855584 3270787833 1507675562 1763112256 0
24 31 44.222804 52 0.850439 3450373080 1554293430 1896079635 0
25 31 46.905509 55 0.852827 3676893623 1623822619 2053070989 0
26 31 49.128851 58 0.847049 3861243258 1666578905 2194664338 0
27 31 51.308121 61 0.841117 4047405701 1704785607 2342620079 0
28 31 56.869468 65 0.874915 4416534230 1790744303 2625789912 0
29 31 57.178404 67 0.853409 4419789641 1766611894 2653177732 0
30 31 58.716595 69 0.850965 4521871289 1774060348 2747810926 0
31 31 58.229821 71 0.820138 4688667000 1801263645 2887403340 0
857.182
