q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.707758 1 0.707758 63998430 63998415 0 1
1 31 0.778028 1 0.778028 63998430 63998415 0 1
2 31 1.566992 2 0.783496 128032763 92927512 35105236 0
3 31 2.371378 3 0.790459 192083498 134495280 57588203 0
4 31 4.027702 5 0.805540 321279257 196302808 124976434 0
5 31 4.895192 6 0.815865 385063425 250226588 134836822 0
6 31 6.543972 8 0.817997 514127825 311659601 202468209 0
7 31 8.244400 10 0.824440 646861181 378647294 268213872 0
8 31 10.182868 12 0.848572 785605878 449301197 336304666 0
9 31 11.778016 14 0.841287 907695040 512369836 395325189 0
10 31 13.373517 16 0.835845 1035355529 576831712 458523802 0
11 31 15.127918 18 0.840440 1164230269 643627625 520602629 0
12 31 17.779814 21 0.846658 1382133715 730787417 651346283 0
13 31 19.097388 23 0.830321 1493408901 790177595 703231291 0
14 31 21.874061 26 0.841310 1701985355 873470395 828514945 0
15 31 23.151043 28 0.826823 1818964812 935291907 883672890 0
16 31 25.773657 31 0.831408 2067247521 1037144286 1030103220 0
17 31 28.878669 34 0.849373 2270125994 1117455638 1152670341 0
18 31 30.509388 36 0.847483 2391137960 1179062952 1212074993 0
19 31 32.226167 38 0.848057 2504215437 1233618518 1270596904 0
20 31 35.217669 41 0.858968 2759219388 1329585906 1429633467 0
21 31 36.375923 43 0.845952 2829150675 1360811460 1468339200 0
22 31 39.266067 46 0.853610 3033559222 1428042406 1605516801 0
23 31 41.836024 49 0.853796 3232889331 1490166053 1742723263 0
24 31 44.032370 52 0.846776 3496841593 1576589486 1920252092 0
25 31 46.820510 55 0.851282 3651262995 1612156131 2039106849 0
26 31 47.655252 58 0.821642 3825343925 1650213213 2175130697 0
27 31 50.452656 61 0.827093 4027908156 1696549986 2331358155 0
28 31 54.824802 65 0.843458 4354958064 1764156715 2590801334 0
29 31 56.796349 67 0.847707 4433159449 1773312342 2659847092 0
30 31 57.513550 69 0.833530 4544917402 1785280472 2759636915 0
31 31 57.377684 71 0.808136 4699640619 1804872224 2894768380 0
847.062
