q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.732207 1 0.732207 63998430 63998415 0 1
1 31 0.789216 1 0.789216 63998430 63998415 0 1
2 31 1.601894 2 0.800947 128040652 92936662 35103975 0
3 31 2.420229 3 0.806743 192091747 134478578 57613154 0
4 31 4.086118 5 0.817224 321156279 196196105 124960159 0
5 31 4.970271 6 0.828378 384942148 250157311 134784822 0
6 31 6.632889 8 0.829111 514406012 311744945 202661052 0
7 31 8.414385 10 0.841438 645664276 377679893 267984368 0
8 31 10.355130 12 0.862927 787968240 450860992 337107233 0
9 31 12.069594 14 0.862114 912587483 515115273 397472195 0
10 31 13.739980 16 0.858749 1035733188 576803350 458929823 0
11 31 15.385332 18 0.854741 1165792253 644563399 521228839 0
12 31 18.098676 21 0.861842 1379035098 728775105 650259978 0
13 31 19.496415 23 0.847670 1489311419 787882418 701428986 0
14 31 22.565726 26 0.867913 1701406155 873267503 828138637 0
15 31 23.740933 28 0.847890 1833308848 942980029 890328804 0
16 31 27.160191 31 0.876135 2074666777 1041335422 1033331340 0
17 31 29.373616 34 0.863930 2280338366 1123337501 1157000850 0
18 31 30.356488 36 0.843236 2364592254 1164858369 1199733870 0
19 31 32.680293 38 0.860008 2517505464 1240633283 1276872166 0
20 31 36.327545 41 0.886038 2749123730 1324322856 1424800859 0
21 31 35.799412 43 0.832544 2806599069 1350122398 1456476656 0
22 31 39.467355 46 0.857986 3047051547 1434599086 1612452446 0
23 31 41.836367 49 0.853803 3232197202 1489447496 1742749691 0
24 31 45.152061 52 0.868309 3515345120 1585061556 1930283549 0
25 31 47.764441 55 0.868444 3654158498 1612795532 2041362951 0
26 31 48.607061 58 0.838053 3790613126 1633461596 2157151515 0
27 31 49.707001 61 0.814869 4018421678 1692507591 2325914072 0
28 31 55.187967 65 0.849046 4371165909 1771178219 2599987675 0
29 31 55.616183 67 0.830092 4421918754 1767561099 2654357640 0
30 31 55.942723 69 0.810764 4536388291 1781342478 2755045798 0
31 31 56.941816 71 0.801997 4690107304 1800762692 2889344597 0
853.024
