q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.726519 1 0.726519 63998430 63998415 0 1
1 31 0.783595 1 0.783595 63998430 63998415 0 1
2 31 1.595005 2 0.797503 128026962 92937924 35089023 0
3 31 2.430550 3 0.810183 192139462 134538127 57601320 0
4 31 4.108739 5 0.821748 320910871 195948878 124961978 0
5 31 4.983567 6 0.830595 384627697 249870332 134757350 0
6 31 6.674997 8 0.834375 514881987 312147933 202734039 0
7 31 8.352652 10 0.835265 649270310 380058062 269212233 0
8 31 10.488331 12 0.874028 793761658 454484977 339276666 0
9 31 12.000204 14 0.857157 909971041 513752473 396218553 0
10 31 13.703137 16 0.856446 1036475271 577470386 459004870 0
11 31 15.397390 18 0.855411 1167681272 646220100 521461157 0
12 31 17.754486 21 0.845452 1373154741 725707996 647446730 0
13 31 19.618078 23 0.852960 1499881808 793875776 706006017 0
14 31 22.188174 26 0.853391 1706299223 875945733 830353475 0
15 31 23.579069 28 0.842110 1830269431 941238096 889031320 0
16 31 26.682880 31 0.860738 2061715128 1034059278 1027655835 0
17 31 29.053352 34 0.854510 2246181492 1104461504 1141719973 0
18 31 30.887793 36 0.857994 2362140287 1163725030 1198415242 0
19 31 32.453283 38 0.854034 2508667610 1235404536 1273263059 0
20 31 34.805605 41 0.848917 2743253356 1320950748 1422302593 0
21 31 37.190951 43 0.864906 2836396988 1365280807 1471116166 0
22 31 40.483770 46 0.880082 3052039385 1436761381 1615277989 0
23 31 42.885243 49 0.875209 3256794197 1501855568 1754938614 0
24 31 45.027771 52 0.865919 3473319687 1565466422 1907853250 0
25 31 47.609719 55 0.865631 3649128937 1610653291 2038475631 0
26 31 49.885165 58 0.860089 3843059659 1658903062 2184156582 0
27 31 51.306913 61 0.841097 4020686799 1692781068 2327905716 0
28 31 56.302216 65 0.866188 4374944883 1772655335 2602289533 0
29 31 54.865863 67 0.818893 4437444284 1775665495 2661778774 0
30 31 56.374320 69 0.817019 4545588436 1786250003 2759338418 0
31 31 57.730238 71 0.813102 4677567233 1796048588 2881518630 0
857.934
