q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.719432 1 0.719432 63998430 63998415 0 1
1 31 0.799330 1 0.799330 63998430 63998415 0 1
2 31 1.607737 2 0.803868 128038311 92941687 35096609 0
3 31 2.424324 3 0.808108 192098536 134500862 57597659 0
4 31 4.104975 5 0.820995 321345327 196373057 124972255 0
5 31 4.980694 6 0.830116 384824822 250033099 134791708 0
6 31 6.642069 8 0.830259 515642126 312712963 202929148 0
7 31 8.344209 10 0.834421 646539202 378154779 268384408 0
8 31 10.325634 12 0.860469 789389773 451464851 337924907 0
9 31 12.010095 14 0.857864 909149259 513254157 395895087 0
10 31 13.690074 16 0.855630 1035745766 576956906 458788845 0
11 31 15.522463 18 0.862359 1169291516 646955057 522336444 0
12 31 17.749748 21 0.845226 1372976734 725309403 647667316 0
13 31 19.307744 23 0.839467 1496355458 791777460 704577983 0
14 31 22.130587 26 0.851176 1700527133 872537771 827989347 0
15 31 23.619675 28 0.843560 1826401435 939204337 887197083 0
16 31 26.284608 31 0.847891 2071476344 1039202183 1032274146 0
17 31 29.317889 34 0.862291 2261881939 1112957684 1148924240 0
18 31 30.726923 36 0.853526 2364569325 1164930429 1199638881 0
19 31 33.125594 38 0.871726 2526158660 1245071984 1281086661 0
20 31 36.421828 41 0.888337 2759629495 1329468241 1430161239 0
21 31 36.857528 43 0.857152 2842345440 1367983110 1474362315 0
22 31 39.691862 46 0.862867 3057608968 1438990181 1618618772 0
23 31 41.926712 49 0.855647 3242877930 1494272496 1748605419 0
24 31 44.163975 52 0.849307 3461439963 1559342732 1902097216 0
25 31 47.092138 55 0.856221 3655461511 1612979578 2042481918 0
26 31 48.509112 58 0.836364 3817939189 1646110954 2171828220 0
27 31 50.859616 61 0.833764 4003130238 1685482762 2317647461 0
28 31 56.402190 65 0.867726 4358472502 1766080469 2592392018 0
29 31 57.628158 67 0.860122 4416068989 1765033690 2651035284 0
30 31 58.224058 69 0.843827 4569609701 1795783494 2773826192 0
31 31 58.052041 71 0.817634 4681918505 1798211847 2883706643 0
859.277
