q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.719085 1 0.719085 63998430 63998415 0 1
1 31 0.788914 1 0.788914 63998430 63998415 0 1
2 31 1.597474 2 0.798737 128027588 92945202 35082371 0
3 31 2.421303 3 0.807101 192098015 134520086 57577914 0
4 31 4.103703 5 0.820741 320877283 195941437 124935831 0
5 31 4.932713 6 0.822119 384677388 249942143 134735230 0
6 31 6.659170 8 0.832396 514924108 312117539 202806554 0
7 31 8.368790 10 0.836879 648171750 379484622 268687113 0
8 31 10.302904 12 0.858575 790869834 452624440 338245379 0
9 31 11.853278 14 0.846663 908038609 512675196 395363398 0
10 31 13.787253 16 0.861703 1042046533 581041540 461004978 0
11 31 15.501536 18 0.861196 1169141749 646779709 522362025 0
12 31 17.780121 21 0.846672 1365176890 721035788 644141087 0
13 31 19.315350 23 0.839798 1484699472 784606951 700092506 0
14 31 22.675947 26 0.872152 1714841872 880757366 834084491 0
15 31 23.890219 28 0.853222 1838429510 945851748 892577747 0
16 31 27.170384 31 0.876464 2069100858 1038025410 1031075433 0
17 31 28.909405 34 0.850277 2266974101 1115521612 1151452474 0
18 31 30.660877 36 0.851691 2382155566 1174768210 1207387341 0
19 31 32.674082 38 0.859844 2507615908 1235144142 1272471751 0
20 31 35.125689 41 0.856724 2745536984 1322811971 1422724998 0
21 31 36.763234 43 0.854959 2821790741 1357773291 1464017435 0
22 31 40.007913 46 0.869737 3073520375 1448047486 1625472874 0
23 31 42.026913 49 0.857692 3223347779 1485062165 1738285599 0
24 31 43.162049 52 0.830039 3445279383 1552267883 1893011485 0
25 31 47.928716 55 0.871431 3670809738 1620938810 2049870913 0
26 31 49.117594 58 0.846855 3852964631 1663220859 2189743757 0
27 31 49.567726 61 0.812586 4036269782 1700265779 2336003988 0
28 31 56.453556 65 0.868516 4396430867 1780407745 2616023107 0
29 31 57.357525 67 0.856082 4418023763 1766180244 2651843504 0
30 31 56.311113 69 0.816103 4542058553 1783929703 2758128835 0
31 31 57.149831 71 0.804927 4676688078 1796228845 2880459218 0
855.089
