q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.728610 1 0.728610 63998430 63998415 0 1
1 31 0.792200 1 0.792200 63998430 63998415 0 1
2 31 1.602276 2 0.801138 128026728 92931863 35094850 0
3 31 2.399684 3 0.799895 192099437 134493931 57605491 0
4 31 4.101652 5 0.820330 320809987 195905773 124904199 0
5 31 4.983155 6 0.830526 384604686 249775315 134829356 0
6 31 6.661085 8 0.832636 514092551 311480256 202612280 0
7 31 8.352787 10 0.835279 642541298 375589721 266951562 0
8 31 10.308534 12 0.859044 792162965 453457496 338705454 0
9 31 12.082682 14 0.863049 905686124 510893689 394792420 0
10 31 13.646216 16 0.852888 1035953688 577234084 458719589 0
11 31 15.382653 18 0.854592 1164760478 644246220 520514243 0
12 31 18.177544 21 0.865597 1374518190 726467970 648050205 0
13 31 19.328604 23 0.840374 1493359934 790223037 703136882 0
14 31 22.048146 26 0.848006 1700725972 872878020 827847937 0
15 31 23.650949 28 0.844677 1830287235 941233391 889053829 0
16 31 26.527616 31 0.855730 2053789134 1029624588 1024164531 0
17 31 29.392389 34 0.864482 2264314453 1114448589 1149865849 0
18 31 30.919903 36 0.858886 2384429911 1175589833 1208840063 0
19 31 32.656001 38 0.859368 2505848433 1234024667 1271823751 0
20 31 36.112466 41 0.880792 2754749056 1327408911 1427340130 0
21 31 36.982541 43 0.860059 2831061587 1362848534 1468213038 0
22 31 39.987760 46 0.869299 3036331938 1429224922 1607107001 0
23 31 41.204782 49 0.840914 3214045320 1480758566 1733286739 0
24 31 44.048807 52 0.847092 3453795335 1556651793 1897143527 0
25 31 47.515453 55 0.863917 3651625124 1611106653 2040518456 0
26 31 48.516093 58 0.836484 3807105168 1641541124 2165564029 0
27 31 51.923634 61 0.851207 4026449570 1696170947 2330278608 0
28 31 56.303889 65 0.866214 4360549999 1766287696 2594262288 0
29 31 57.572674 67 0.859294 4417181558 1766166342 2651015201 0
30 31 58.665332 69 0.850222 4538663681 1781721894 2756941772 0
31 31 58.039430 71 0.817457 4691004517 1802135798 2888868704 0
860.62
