q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.721909 1 0.721909 63998430 63998415 0 1
1 31 0.790210 1 0.790210 63998430 63998415 0 1
2 31 1.591109 2 0.795554 128043997 92956156 35087826 0
3 31 2.420589 3 0.806863 192074422 134475025 57599382 0
4 31 4.110582 5 0.822116 321638447 196637681 125000751 0
5 31 5.014872 6 0.835812 384733266 249946533 134786718 0
6 31 6.695568 8 0.836946 515082812 312207715 202875082 0
7 31 8.380105 10 0.838010 645368659 377585829 267782815 0
8 31 10.236622 12 0.853052 791229381 452965167 338264199 0
9 31 12.054275 14 0.861020 908726545 512831175 395895355 0
10 31 13.725493 16 0.857843 1038712700 578768053 459944632 0
11 31 15.577362 18 0.865409 1167107925 645635435 521472475 0
12 31 17.834931 21 0.849282 1370038226 723806508 646231703 0
13 31 19.356884 23 0.841604 1494408059 790628827 703779217 0
14 31 22.072979 26 0.848961 1700086100 872285996 827800089 0
15 31 23.756891 28 0.848460 1824692629 938467836 886224778 0
16 31 25.812271 31 0.832654 2069504822 1038225394 1031279413 0
17 31 29.383029 34 0.864207 2285339489 1125615757 1159723717 0
18 31 30.811183 36 0.855866 2374382977 1170239068 1204143894 0
19 31 32.771408 38 0.862405 2515403644 1239752301 1275651328 0
20 31 35.631850 41 0.869070 2753418783 1326344270 1427074498 0
21 31 36.734828 43 0.854298 2828142934 1360408078 1467734841 0
22 31 39.239753 46 0.853038 3044377221 1433538473 1610838733 0
23 31 41.966448 49 0.856458 3207328694 1477312898 1730015781 0
24 31 44.614581 52 0.857973 3451003706 1555134050 1895869641 0
25 31 47.336156 55 0.860657 3660554968 1615396979 2045157974 0
26 31 48.748336 58 0.840489 3843780201 1657994701 2185785485 0
27 31 51.397596 61 0.842584 4023440102 1694080780 2329359307 0
28 31 58.362053 65 0.897878 4412150792 1787797612 2624353165 0
29 31 58.351239 67 0.870914 4445864374 1778197296 2667667063 0
30 31 59.212494 69 0.858152 4555134311 1789162304 2765971992 0
31 31 58.988144 71 0.830819 4701823302 1807210772 2894612515 0
863.718
