q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.719366 1 0.719366 63998430 63998415 0 1
1 31 0.792609 1 0.792609 63998430 63998415 0 1
2 31 1.590231 2 0.795115 128037078 92939727 35097336 0
3 31 2.418888 3 0.806296 192135070 134506896 57628159 0
4 31 4.127973 5 0.825595 321247857 196296223 124951619 0
5 31 4.967150 6 0.827858 384961684 250220599 134741070 0
6 31 6.696240 8 0.837030 514878787 312139800 202738972 0
7 31 8.381416 10 0.838142 643272790 376058800 267213975 0
8 31 10.419892 12 0.868324 791365819 453019655 338346149 0
9 31 11.822516 14 0.844465 903352949 509549082 393803852 0
10 31 13.770313 16 0.860645 1035542207 576835178 458707014 0
11 31 15.605410 18 0.866967 1166256036 645102026 521153995 0
12 31 17.965186 21 0.855485 1372661277 725503808 647157454 0
13 31 19.365867 23 0.841994 1493753471 790064189 703689267 0
14 31 22.315546 26 0.858290 1706320867 875787071 830533781 0
15 31 24.113133 28 0.861183 1835208376 944033867 891174494 0
16 31 26.140897 31 0.843255 2042854797 1024352994 1018501788 0
17 31 30.051734 34 0.883875 2279785417 1122455987 1157329415 0
18 31 30.862652 36 0.857296 2367694778 1166769835 1200924928 0
19 31 31.818790 38 0.837337 2513346899 1238032403 1275314481 0
20 31 35.941402 41 0.876620 2761722183 1330447373 1431274795 0
21 31 36.536210 43 0.849679 2818874449 1356166990 1462707444 0
22 31 39.522816 46 0.859192 3034204090 1427902923 1606301152 0
23 31 42.221205 49 0.861657 3240696329 1492994321 1747701993 0
24 31 45.850884 52 0.881748 3517415333 1585350904 1932064414 0
25 31 47.570906 55 0.864926 3663387776 1616335713 2047052048 0
26 31 49.038665 58 0.845494 3826162001 1649904272 2176257714 0
27 31 51.666122 61 0.846986 4014294824 1689889065 2324405744 0
28 31 56.766329 65 0.873328 4387981128 1778468167 2609512946 0
29 31 57.789963 67 0.862537 4412048905 1764347857 2647701033 0
30 31 58.237154 69 0.844017 4553972837 1787955585 2766017237 0
31 31 58.741705 71 0.827348 4689551432 1800892422 2888658995 0
863.844
