q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.721428 1 0.721428 63998430 63998415 0 1
1 31 0.790562 1 0.790562 63998430 63998415 0 1
2 31 1.600498 2 0.800249 128032531 92919469 35113047 0
3 31 2.418277 3 0.806092 192110593 134499523 57611055 0
4 31 4.092791 5 0.818558 321096996 196071644 125025337 0
5 31 4.967691 6 0.827948 384781748 250030709 134751024 0
6 31 6.672754 8 0.834094 513907998 311396051 202511932 0
7 31 8.413677 10 0.841368 647626404 378961836 268664553 0
8 31 10.479445 12 0.873287 791064195 452638507 338425673 0
9 31 11.990526 14 0.856466 906821376 511961746 394859615 0
10 31 13.692019 16 0.855751 1036897971 577880301 459017655 0
11 31 15.390877 18 0.855049 1167243648 645635919 521607714 0
12 31 17.888817 21 0.851848 1365688973 721481289 644207669 0
13 31 19.374867 23 0.842386 1492173330 789311946 702861369 0
14 31 22.148191 26 0.851854 1708330596 877029549 831301032 0
15 31 24.288520 28 0.867447 1821864163 936538946 885325202 0
16 31 26.806244 31 0.864718 2079672282 1043987989 1035684278 0
17 31 29.694284 34 0.873361 2272277181 1119410590 1152866576 0
18 31 31.434854 36 0.873190 2415496047 1192247089 1223248943 0
19 31 33.310597 38 0.876595 2528413967 1246265632 1282148320 0
20 31 35.631277 41 0.869056 2747576434 1323487889 1424088530 0
21 31 36.914725 43 0.858482 2833100036 1363566955 1469533066 0
22 31 38.909242 46 0.845853 3058152725 1440462783 1617689927 0
23 31 41.805031 49 0.853164 3243831697 1494819684 1749011998 0
24 31 45.380262 52 0.872697 3516933014 1586178256 1930754743 0
25 31 47.293838 55 0.859888 3669217255 1619948239 2049269001 0
26 31 48.910846 58 0.843290 3828674573 1650834158 2177840400 0
27 31 51.385300 61 0.842382 4014889887 1691033777 2323856095 0
28 31 55.029891 65 0.846614 4368371859 1769930450 2598441394 0
29 31 56.820748 67 0.848071 4414745552 1764748755 2649996782 0
30 31 58.236991 69 0.844014 4541814152 1784049957 2757764180 0
31 31 58.270322 71 0.820709 4702434534 1807705677 2894728842 0
860.787
