q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.720791 1 0.720791 63998430 63998415 0 1
1 31 0.778949 1 0.778949 63998430 63998415 0 1
2 31 1.571450 2 0.785725 128038292 92948113 35090164 0
3 31 2.366117 3 0.788706 192096971 134490970 57605986 0
4 31 4.021613 5 0.804323 320962455 196014339 124948101 0
5 31 4.828110 6 0.804685 384730510 249976155 134754340 0
6 31 6.490534 8 0.811317 514991201 312218459 202772727 0
7 31 8.245917 10 0.824592 647531037 378965019 268566003 0
8 31 10.166228 12 0.847186 791068756 452824812 338243929 0
9 31 11.783190 14 0.841656 907045924 511795793 395250116 0
10 31 13.600478 16 0.850030 1033045592 575221298 457824279 0
11 31 15.154051 18 0.841892 1166968285 645443466 521524804 0
12 31 17.611462 21 0.838641 1364273184 720123608 644149561 0
13 31 19.189792 23 0.834339 1499377227 793820721 705556491 0
14 31 21.802872 26 0.838572 1705598744 875913477 829685252 0
15 31 23.449463 28 0.837481 1828291935 940171999 888119921 0
16 31 26.567665 31 0.857021 2053686907 1029688521 1023998371 0
17 31 28.896983 34 0.849911 2272971719 1118936237 1154035467 0
18 31 30.724466 36 0.853457 2371407979 1168656092 1202751872 0
19 31 32.414865 38 0.853023 2521411381 1242201273 1279210093 0
20 31 35.108150 41 0.856296 2735941854 1317495020 1418446819 0
21 31 36.498115 43 0.848793 2821756159 1358040534 1463715610 0
22 31 38.556980 46 0.838195 3043784955 1433260758 1610524182 0
23 31 38.238646 49 0.780381 3217937381 1482039969 1735897397 0
24 31 43.261701 52 0.831956 3479779533 1568504555 1911274963 0
25 31 45.791560 55 0.832574 3659092579 1615225787 2043866777 0
26 31 48.385632 58 0.834235 3839171936 1656919346 2182252575 0
27 31 48.310045 61 0.791968 4003921900 1686131224 2317790661 0
28 31 54.188656 65 0.833672 4347406816 1760479028 2586927773 0
29 31 55.589127 67 0.829688 4427237969 1769328708 2657909246 0
30 31 57.790846 69 0.837548 4598490492 1806526472 2791964005 0
31 31 56.537044 71 0.796296 4680141578 1797639613 2882501950 0
838.646
