q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.714900 1 0.714900 63998430 63998415 0 1
1 31 0.790736 1 0.790736 63998430 63998415 0 1
2 31 1.601461 2 0.800731 128031935 92917540 35114380 0
3 31 2.421747 3 0.807249 192084632 134480215 57604402 0
4 31 4.110799 5 0.822160 321652294 196517632 125134647 0
5 31 4.971242 6 0.828540 384723503 249957415 134766073 0
6 31 6.640985 8 0.830123 514363033 311789662 202573356 0
7 31 8.342246 10 0.834225 646520129 378171198 268348916 0
8 31 10.273406 12 0.856117 785591137 449342144 336248978 0
9 31 11.872734 14 0.848052 905108271 510544116 394564140 0
10 31 13.749421 16 0.859339 1035279683 576594556 458685112 0
11 31 15.588943 18 0.866052 1166798443 645333538 521464890 0
12 31 18.068567 21 0.860408 1375737647 727184206 648553426 0
13 31 19.406232 23 0.843749 1488143766 787120892 701022859 0
14 31 22.030875 26 0.847341 1697396836 871125704 826271117 0
15 31 24.002293 28 0.857225 1830236282 941154011 889082256 0
16 31 26.964156 31 0.869811 2061833052 1034267707 1027565330 0
17 31 29.431811 34 0.865642 2271226200 1118169657 1153056528 0
18 31 30.862661 36 0.857296 2371944591 1168693985 1203250591 0
19 31 32.782477 38 0.862697 2500779824 1231346321 1269433488 0
20 31 35.677058 41 0.870172 2739666828 1320045147 1419621666 0
21 31 37.486917 43 0.871789 2817472879 1355636323 1461836541 0
22 31 39.211127 46 0.852416 3060700913 1441531479 1619169419 0
23 31 42.976232 49 0.877066 3222481465 1484615325 1737866125 0
24 31 45.394996 52 0.872981 3542270093 1598067809 1944202269 0
25 31 48.063557 55 0.873883 3676197399 1622747234 2053450150 0
26 31 48.910479 58 0.843284 3822363902 1648172163 2174191724 0
27 31 51.451408 61 0.843466 4020088828 1693864588 2326224225 0
28 31 56.897918 65 0.875353 4377970686 1773764688 2604205983 0
29 31 57.092582 67 0.852128 4434033977 1772752669 2661281293 0
30 31 57.919233 69 0.839409 4520875018 1775243745 2745631258 0
31 31 59.586876 71 0.839252 4692833857 1803401303 2889432539 0
865.309
