q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.715968 1 0.715968 63998430 63998415 0 1
1 31 0.788952 1 0.788952 63998430 63998415 0 1
2 31 1.599689 2 0.799844 128036551 92937636 35098900 0
3 31 2.418161 3 0.806054 192075895 134471102 57604778 0
4 31 4.060719 5 0.812144 320701763 195794129 124907619 0
5 31 4.972274 6 0.828712 384854407 250161944 134692448 0
6 31 6.643480 8 0.830435 513598472 311279337 202319120 0
7 31 8.378930 10 0.837893 647955471 379260321 268695135 0
8 31 10.354402 12 0.862867 793095567 454131216 338964336 0
9 31 12.086169 14 0.863298 912338543 515201243 397137285 0
10 31 13.639434 16 0.852465 1039667925 579634430 460033480 0
11 31 15.319220 18 0.851068 1168480310 646639434 521840861 0
12 31 17.998861 21 0.857089 1370591635 724230073 646361547 0
13 31 19.356485 23 0.841586 1491884789 789222843 702661931 0
14 31 22.486797 26 0.864877 1699780421 872477378 827303028 0
15 31 23.755636 28 0.848416 1833254618 942911072 890343531 0
16 31 26.066327 31 0.840849 2074975067 1041348859 1033626193 0
17 31 29.333799 34 0.862759 2285942415 1126209147 1159733253 0
18 31 30.775421 36 0.854873 2389223822 1178515482 1210708325 0
19 31 33.123387 38 0.871668 2511354123 1237166480 1274187628 0
20 31 35.190167 41 0.858297 2750966692 1325574551 1425392126 0
21 31 36.746971 43 0.854581 2821919689 1357798730 1464120944 0
22 31 39.479359 46 0.858247 3043704865 1432994529 1610710321 0
23 31 41.603948 49 0.849060 3232056891 1489244880 1742811996 0
24 31 44.869166 52 0.862869 3460885482 1560793281 1900092186 0
25 31 47.721029 55 0.867655 3675894176 1622299211 2053594950 0
26 31 49.528305 58 0.853936 3850237008 1662166583 2188070410 0
27 31 49.603126 61 0.813166 4027480664 1697114722 2330365927 0
28 31 55.442348 65 0.852959 4396609362 1782092927 2614516420 0
29 31 55.080260 67 0.822093 4418420472 1765832660 2652587797 0
30 31 56.042106 69 0.812204 4542403776 1784404601 2757999160 0
31 31 57.265478 71 0.806556 4711722186 1811196312 2900525859 0
852.46
