q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.730904 1 0.730904 63998430 63998415 0 1
1 31 0.790414 1 0.790414 63998430 63998415 0 1
2 31 1.602696 2 0.801348 128035579 92936111 35099453 0
3 31 2.421906 3 0.807302 192132656 134560741 57571900 0
4 31 4.130923 5 0.826185 321181441 196180274 125001152 0
5 31 4.988610 6 0.831435 384608739 249941128 134667596 0
6 31 6.661807 8 0.832726 514533752 311910026 202623711 0
7 31 8.500135 10 0.850013 649260471 380252566 269007890 0
8 31 10.506528 12 0.875544 794263463 454784009 339479439 0
9 31 12.127465 14 0.866247 904662936 510408995 394253926 0
10 31 13.719091 16 0.857443 1035633827 576918169 458715643 0
11 31 15.593324 18 0.866296 1166012183 644899736 521112432 0
12 31 17.627610 21 0.839410 1379723921 729433892 650290014 0
13 31 19.494448 23 0.847585 1493604852 790460239 703144598 0
14 31 22.128653 26 0.851102 1688977801 866085297 822892489 0
15 31 23.818766 28 0.850670 1834806597 943711069 891095513 0
16 31 27.233682 31 0.878506 2058921279 1032418074 1026503190 0
17 31 29.534116 34 0.868650 2270785065 1117866969 1152918081 0
18 31 31.387688 36 0.871880 2378924485 1172338761 1206585709 0
19 31 32.599660 38 0.857886 2517390992 1240647402 1276743575 0
20 31 35.464991 41 0.865000 2748058234 1324142568 1423915651 0
21 31 36.764546 43 0.854989 2826383766 1360195661 1466188090 0
22 31 40.320368 46 0.876530 3070887974 1446770160 1624117799 0
23 31 43.612071 49 0.890042 3291770475 1517737481 1774032979 0
24 31 45.418376 52 0.873430 3509488473 1581773159 1927715299 0
25 31 46.952941 55 0.853690 3681193062 1625151482 2056041565 0
26 31 49.389580 58 0.851544 3824791195 1649586511 2175204669 0
27 31 50.875694 61 0.834028 4004048408 1685751834 2318296559 0
28 31 56.449660 65 0.868456 4368211875 1770146313 2598065547 0
29 31 56.911517 67 0.849426 4400298708 1758938165 2641360528 0
30 31 56.139214 69 0.813612 4533944139 1780574905 2753369219 0
31 31 59.189985 71 0.833662 4726345703 1816341196 2910004492 0
863.094
