q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.722341 1 0.722341 63998430 63998415 0 1
1 31 0.788604 1 0.788604 63998430 63998415 0 1
2 31 1.569343 2 0.784671 128041139 92917020 35124104 0
3 31 2.423668 3 0.807889 192108172 134482036 57626121 0
4 31 4.136174 5 0.827235 321468580 196394876 125073689 0
5 31 4.982868 6 0.830478 384564269 249800981 134763273 0
6 31 6.688483 8 0.836060 514055291 311476363 202578913 0
7 31 8.358079 10 0.835808 646856165 378418501 268437649 0
8 31 10.462610 12 0.871884 792878675 454048188 338830472 0
9 31 11.983831 14 0.855988 909092640 513188489 395904136 0
10 31 13.673408 16 0.854588 1034882759 576354239 458528505 0
11 31 15.496412 18 0.860912 1165431364 644534318 520897031 0
12 31 17.769520 21 0.846168 1368018882 722252643 645766224 0
13 31 19.382619 23 0.842723 1488496906 787178894 701317997 0
14 31 22.219396 26 0.854592 1707949412 876461285 831488112 0
15 31 23.771474 28 0.848981 1835671766 944365149 891306602 0
16 31 26.674026 31 0.860452 2077087199 1042692552 1034394632 0
17 31 28.988178 34 0.852593 2271639130 1118219568 1153419547 0
18 31 30.773985 36 0.854833 2365298611 1165305342 1199993254 0
19 31 32.943789 38 0.866942 2508924244 1236058409 1272865820 0
20 31 36.476645 41 0.889674 2753919194 1327010425 1426908754 0
21 31 36.232780 43 0.842623 2846765779 1370899565 1475866199 0
22 31 39.585777 46 0.860560 3058715451 1440269218 1618446218 0
23 31 43.148434 49 0.880580 3238315968 1491881624 1746434329 0
24 31 45.549286 52 0.875948 3509982944 1583234781 1926748148 0
25 31 47.845449 55 0.869917 3682963235 1626328271 2056634949 0
26 31 48.813074 58 0.841605 3826012978 1650450813 2175562150 0
27 31 51.232697 61 0.839880 4003049013 1685881421 2317167577 0
28 31 53.978020 65 0.830431 4372439649 1770910771 2601528863 0
29 31 54.830921 67 0.818372 4408517470 1762586448 2645931007 0
30 31 56.368272 69 0.816931 4534878194 1780735055 2754143124 0
31 31 57.115170 71 0.804439 4698930555 1804767962 2894162578 0
854.993
