q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.723643 1 0.723643 63998430 63998415 0 1
1 31 0.789264 1 0.789264 63998430 63998415 0 1
2 31 1.604200 2 0.802100 128031168 92929968 35101185 0
3 31 2.427973 3 0.809324 192117531 134510613 57606903 0
4 31 4.112668 5 0.822534 320834020 195944353 124889652 0
5 31 4.992417 6 0.832069 384875998 250124459 134751524 0
6 31 6.683920 8 0.835490 515403539 312491173 202912351 0
7 31 8.424227 10 0.842423 646165403 378112269 268053119 0
8 31 10.527839 12 0.877320 792287000 453676036 338610949 0
9 31 11.988092 14 0.856292 911094451 514355549 396738887 0
10 31 13.707387 16 0.856712 1035438051 576778286 458659750 0
11 31 15.717607 18 0.873200 1169648367 647216445 522431907 0
12 31 18.041784 21 0.859133 1370103295 723772707 646330573 0
13 31 19.412531 23 0.844023 1488856266 787189701 701666550 0
14 31 22.484673 26 0.864795 1702950296 874169555 828780726 0
15 31 23.931251 28 0.854688 1840871890 946760574 894111301 0
16 31 27.221392 31 0.878109 2069632444 1038587641 1031044788 0
17 31 29.198529 34 0.858780 2249977142 1106563362 1143413765 0
18 31 31.424005 36 0.872889 2383740579 1175086140 1208654424 0
19 31 32.614365 38 0.858273 2509663896 1236270986 1273392895 0
20 31 35.955563 41 0.876965 2756977969 1328028476 1428949478 0
21 31 37.332810 43 0.868205 2816931590 1355191860 1461739715 0
22 31 40.059538 46 0.870860 3043098209 1432403789 1610694405 0
23 31 42.098254 49 0.859148 3225470564 1486115091 1739355458 0
24 31 46.379584 52 0.891915 3482070738 1569741939 1912328784 0
25 31 47.877654 55 0.870503 3676177804 1622265147 2053912642 0
26 31 47.830198 58 0.824659 3819992645 1647441747 2172550883 0
27 31 49.590927 61 0.812966 4021298426 1693621282 2327677129 0
28 31 55.945857 65 0.860705 4384823795 1777123883 2607699897 0
29 31 57.668674 67 0.860726 4426819544 1770784878 2656034651 0
30 31 57.434248 69 0.832380 4555447238 1788834254 2766612969 0
31 31 57.995716 71 0.816841 4695548722 1804516234 2891032473 0
862.201
