q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.682354 1 0.682354 63998430 63998415 0 1
1 31 0.737083 1 0.737083 63998430 63998415 0 1
2 31 1.499750 2 0.749875 128022063 92924814 35097234 0
3 31 2.267578 3 0.755859 192059147 134445943 57613189 0
4 31 3.834879 5 0.766976 321347250 196188666 125158569 0
5 31 4.664025 6 0.777338 384760474 250086392 134674067 0
6 31 6.245493 8 0.780687 514730019 311982100 202747904 0
7 31 7.833245 10 0.783324 648977746 379982815 268994916 0
8 31 9.797632 12 0.816469 790848226 452624126 338224085 0
9 31 11.129044 14 0.794932 909863606 513547097 396316494 0
10 31 12.783580 16 0.798974 1035647688 576858844 458788829 0
11 31 14.427214 18 0.801512 1168446473 646472738 521973720 0
12 31 16.784674 21 0.799270 1368682444 723021142 645661287 0
13 31 18.104693 23 0.787161 1500377242 794193730 706183497 0
14 31 20.744069 26 0.797849 1710667901 878282257 832385629 0
15 31 21.701454 28 0.775052 1832503568 942346095 890157458 0
16 31 24.536517 31 0.791501 2062396551 1034397374 1027999162 0
17 31 27.695227 34 0.814565 2268041290 1116127509 1151913766 0
18 31 28.676641 36 0.796573 2366848190 1166086613 1200761562 0
19 31 30.237891 38 0.795734 2506182759 1234245592 1271937152 0
20 31 32.343676 41 0.788870 2743826264 1322024811 1421801438 0
21 31 33.728166 43 0.784376 2834943010 1364514799 1470428196 0
22 31 36.481302 46 0.793072 3059251543 1440613599 1618637929 0
23 31 38.266602 49 0.780951 3229150995 1488082801 1741068179 0
24 31 40.677593 52 0.782261 3460121980 1559560848 1900561117 0
25 31 42.278506 55 0.768700 3665133340 1617638786 2047494539 0
26 31 44.271923 58 0.763309 3846702876 1658939952 2187762909 0
27 31 46.074365 61 0.755317 3999508083 1684091411 2315416657 0
28 31 51.479832 65 0.791997 4343955650 1759802728 2584152907 0
29 31 50.850068 67 0.758956 4418218039 1767078546 2651139478 0
30 31 51.879504 69 0.751877 4534871922 1780947999 2753923908 0
31 31 47.246098 71 0.665438 4697069340 1804625477 2892443848 0
779.963
