q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.723188 1 0.723188 63998430 63998415 0 1
1 31 0.789439 1 0.789439 63998430 63998415 0 1
2 31 1.600622 2 0.800311 128038213 92924016 35114182 0
3 31 2.422797 3 0.807599 192120792 134498446 57622331 0
4 31 4.099686 5 0.819937 320749387 195899819 124849553 0
5 31 4.955196 6 0.825866 385157807 250417651 134740141 0
6 31 6.670376 8 0.833797 515246953 312344488 202902450 0
7 31 8.469116 10 0.846912 648493251 379629633 268863603 0
8 31 10.323346 12 0.860279 792442533 453762221 338680297 0
9 31 11.896873 14 0.849777 909787535 513608646 396178874 0
10 31 13.771455 16 0.860716 1038266355 578736301 459530039 0
11 31 15.347843 18 0.852658 1167100588 645503637 521596936 0
12 31 17.949435 21 0.854735 1373698658 725883589 647815054 0
13 31 19.186301 23 0.834187 1489957620 787861935 702095670 0
14 31 22.188405 26 0.853400 1702500284 874023323 828476946 0
15 31 23.323636 28 0.832987 1825605183 938569345 887035823 0
16 31 27.114302 31 0.874655 2079545983 1043727531 1035818437 0
17 31 29.278062 34 0.861119 2292076786 1129330719 1162746052 0
18 31 30.795282 36 0.855425 2373504126 1169598148 1203905963 0
19 31 33.586067 38 0.883844 2518437724 1241361549 1277076160 0
20 31 36.457857 41 0.889216 2773491180 1336848763 1436642402 0
21 31 37.609746 43 0.874645 2847778594 1370692545 1477086034 0
22 31 40.059808 46 0.870865 3072369856 1446968406 1625401435 0
23 31 42.628558 49 0.869971 3263017173 1503739549 1759277609 0
24 31 45.603444 52 0.876989 3471673426 1565102019 1906571392 0
25 31 46.195741 55 0.839923 3646976397 1609381054 2037595328 0
26 31 49.485948 58 0.853206 3842524509 1657729828 2184794666 0
27 31 50.680334 61 0.830825 4020194364 1693167495 2327026854 0
28 31 55.514524 65 0.854070 4340841980 1758297166 2582544799 0
29 31 56.940137 67 0.849853 4424389278 1768640551 2655748712 0
30 31 57.919643 69 0.839415 4546467646 1785649968 2760817663 0
31 31 58.230970 71 0.820155 4700207502 1804237001 2895970486 0
861.823
