q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.730972 1 0.730972 63998430 63998415 0 1
1 31 0.792675 1 0.792675 63998430 63998415 0 1
2 31 1.607844 2 0.803922 128027334 92940185 35087134 0
3 31 2.434921 3 0.811640 192087456 134466927 57620514 0
4 31 4.124454 5 0.824891 321458242 196393672 125064555 0
5 31 5.005087 6 0.834181 384612641 249916373 134696253 0
6 31 6.700640 8 0.837580 514720795 311974091 202746689 0
7 31 8.328410 10 0.832841 647465907 378866019 268599873 0
8 31 10.539883 12 0.878324 790780120 452827357 337952748 0
9 31 11.988350 14 0.856311 908329882 512904471 395425396 0
10 31 13.785595 16 0.861600 1038695269 578890648 459804606 0
11 31 14.779091 18 0.821061 1168023018 646313750 521709253 0
12 31 17.633997 21 0.839714 1364778441 720570236 644208190 0
13 31 19.664670 23 0.854986 1491075863 788550877 702524971 0
14 31 21.883495 26 0.841673 1709273383 877390265 831883103 0
15 31 23.603788 28 0.842992 1831662686 942246018 889416653 0
16 31 26.430695 31 0.852603 2052692472 1029368976 1023323481 0
17 31 28.940536 34 0.851192 2271805001 1118762801 1153042185 0
18 31 31.256083 36 0.868225 2387889095 1177742358 1210146722 0
19 31 33.306786 38 0.876494 2522146809 1242812554 1279334240 0
20 31 35.393962 41 0.863267 2758719364 1329114540 1429604809 0
21 31 36.665022 43 0.852675 2842880752 1368541328 1474339409 0
22 31 39.938678 46 0.868232 3049615669 1436214143 1613401511 0
23 31 41.073160 49 0.838228 3219581634 1483214342 1736367277 0
24 31 45.425195 52 0.873561 3516496249 1586078713 1930417521 0
25 31 48.075076 55 0.874092 3672967284 1620552154 2052415115 0
26 31 49.106967 58 0.846672 3825910987 1650542752 2175368220 0
27 31 51.930079 61 0.851313 4024481296 1695267422 2329213859 0
28 31 56.635599 65 0.871317 4355675472 1764534960 2591140497 0
29 31 57.221618 67 0.854054 4420105850 1766780429 2653325406 0
30 31 57.425327 69 0.832251 4528981626 1778033054 2750948557 0
31 31 57.654408 71 0.812034 4686186694 1799336090 2886850589 0
860.088
