q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.706030 1 0.706030 63998430 63998415 0 1
1 31 0.774452 1 0.774452 63998430 63998415 0 1
2 31 1.569020 2 0.784510 128029949 92928077 35101857 0
3 31 2.374132 3 0.791377 192091036 134444429 57646592 0
4 31 4.048918 5 0.809784 321265433 196298023 124967395 0
5 31 4.889680 6 0.814947 384876256 250164094 134712147 0
6 31 6.515372 8 0.814421 514222835 311617483 202605337 0
7 31 8.221790 10 0.822179 646600949 378461529 268139405 0
8 31 10.062439 12 0.838537 787409227 450533291 336875921 0
9 31 11.682554 14 0.834468 906230794 511484945 394745834 0
10 31 13.373477 16 0.835842 1034389237 576353763 458035459 0
11 31 15.156421 18 0.842023 1167156887 645658332 521498540 0
12 31 17.666758 21 0.841274 1374055292 726435626 647619651 0
13 31 19.241747 23 0.836598 1490999594 788970447 702029132 0
14 31 21.726211 26 0.835624 1696300862 870544818 825756029 0
15 31 23.054613 28 0.823379 1820302419 935813382 884489022 0
16 31 26.680967 31 0.860676 2065902187 1036347716 1029554456 0
17 31 28.809987 34 0.847353 2275650174 1120753425 1154896734 0
18 31 30.676338 36 0.852120 2381535286 1174154876 1207380395 0
19 31 31.682750 38 0.833757 2500163345 1230661286 1269502044 0
20 31 34.976520 41 0.853086 2742857000 1321374982 1421482003 0
21 31 36.203684 43 0.841946 2797110804 1344896759 1452214030 0
22 31 39.380687 46 0.856102 3047710387 1435290247 1612420125 0
23 31 41.520160 49 0.847350 3226726684 1486760230 1739966439 0
24 31 43.909472 52 0.844413 3492296217 1573925246 1918370956 0
25 31 46.212918 55 0.840235 3650863797 1610982060 2039881722 0
26 31 48.002663 58 0.827632 3826793417 1649714349 2177079053 0
27 31 50.575205 61 0.829102 4034763783 1700069132 2334694636 0
28 31 56.715136 65 0.872541 4389877825 1778989037 2610888773 0
29 31 56.878441 67 0.848932 4425473837 1768936754 2656537068 0
30 31 56.963836 69 0.825563 4533649460 1778971682 2754677763 0
31 31 57.502951 71 0.809901 4674812837 1794733072 2880079750 0
847.76
