q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.721212 1 0.721212 63998430 63998415 0 1
1 31 0.797193 1 0.797193 63998430 63998415 0 1
2 31 1.602771 2 0.801385 128033107 92918957 35114135 0
3 31 2.419359 3 0.806453 192108372 134478439 57629918 0
4 31 4.121650 5 0.824330 321769844 196630575 125139254 0
5 31 4.900122 6 0.816687 384606763 249848300 134758448 0
6 31 6.682329 8 0.835291 514646842 311926160 202720667 0
7 31 8.346000 10 0.834600 642208589 375348414 266860160 0
8 31 10.431303 12 0.869275 788312264 451081263 337230986 0
9 31 11.982202 14 0.855872 911346324 514439875 396906434 0
10 31 13.814159 16 0.863385 1037266667 578093762 459172890 0
11 31 15.508878 18 0.861604 1164626325 644255935 520370375 0
12 31 17.969583 21 0.855694 1368085100 722779131 645305954 0
13 31 19.354642 23 0.841506 1490327480 788289595 702037870 0
14 31 22.124040 26 0.850925 1705779614 875966742 829812857 0
15 31 23.851246 28 0.851830 1834774022 943682147 891091860 0
16 31 26.399523 31 0.851598 2056357675 1030777136 1025580524 0
17 31 30.027916 34 0.883174 2275973963 1120972019 1155001929 0
18 31 30.795394 36 0.855428 2372033542 1168747732 1203285795 0
19 31 32.348345 38 0.851272 2505537599 1233426170 1272111414 0
20 31 36.044334 41 0.879130 2752046203 1325480915 1426565273 0
21 31 37.160412 43 0.864196 2830166764 1362254346 1467912403 0
22 31 39.755585 46 0.864252 3042075363 1432284720 1609790628 0
23 31 41.192221 49 0.840658 3238934688 1492455127 1746479546 0
24 31 45.887496 52 0.882452 3516003365 1585241148 1930762202 0
25 31 46.367592 55 0.843047 3694302208 1631547656 2062754537 0
26 31 48.787288 58 0.841160 3826639890 1651152444 2175487431 0
27 31 51.020743 61 0.836406 4010679213 1688405775 2322273423 0
28 31 55.684951 65 0.856692 4370369908 1769873715 2600496178 0
29 31 56.893113 67 0.849151 4413099252 1764649572 2648449665 0
30 31 57.381222 69 0.831612 4525582972 1777187046 2748395911 0
31 31 58.106268 71 0.818398 4678103503 1797012260 2881091228 0
858.488
