q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.725462 1 0.725462 63998430 63998415 0 1
1 31 0.789132 1 0.789132 63998430 63998415 0 1
2 31 1.600721 2 0.800360 128029388 92933945 35095428 0
3 31 2.420718 3 0.806906 192093121 134492732 57600374 0
4 31 4.122419 5 0.824484 321280710 196269961 125010734 0
5 31 5.028031 6 0.838005 384831349 250110835 134720499 0
6 31 6.710384 8 0.838798 514070402 311546915 202523472 0
7 31 8.513558 10 0.851356 649009674 379839109 269170550 0
8 31 10.340074 12 0.861673 791636747 453214642 338422090 0
9 31 11.929993 14 0.852142 910403194 514018904 396384275 0
10 31 13.828178 16 0.864261 1038283376 578643333 459640028 0
11 31 15.557609 18 0.864312 1166320407 645242152 521078240 0
12 31 17.906419 21 0.852687 1372288117 725257163 647030939 0
13 31 19.569242 23 0.850837 1490166014 788222444 701943555 0
14 31 22.173541 26 0.852828 1708925543 877324353 831601175 0
15 31 23.659238 28 0.844973 1839180373 946380166 892800192 0
16 31 26.239115 31 0.846423 2050659100 1028263818 1022395267 0
17 31 29.836972 34 0.877558 2279939693 1123052363 1156887315 0
18 31 31.003114 36 0.861198 2380836480 1173826088 1207010377 0
19 31 33.057101 38 0.869924 2514101012 1238560797 1275540200 0
20 31 36.012115 41 0.878344 2761900209 1330756228 1431143966 0
21 31 37.199287 43 0.865100 2825630393 1359719704 1465910674 0
22 31 39.738654 46 0.863884 3036655638 1429465370 1607190253 0
23 31 42.617486 49 0.869745 3218898817 1482265059 1736633743 0
24 31 44.947108 52 0.864367 3450972652 1554855699 1896116938 0
25 31 47.435502 55 0.862464 3659791254 1616422554 2043368685 0
26 31 49.907713 58 0.860478 3817859551 1647326654 2170532882 0
27 31 50.819605 61 0.833108 4033335619 1699368105 2333967499 0
28 31 55.933790 65 0.860520 4370650393 1769911887 2600738491 0
29 31 57.553546 67 0.859008 4426713648 1770591344 2656122289 0
30 31 57.867741 69 0.838663 4533744174 1780201635 2753542524 0
31 31 58.718288 71 0.827018 4705977076 1807208567 2898768494 0
863.772
