q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.725377 1 0.725377 63998430 63998415 0 1
1 31 0.790488 1 0.790488 63998430 63998415 0 1
2 31 1.601172 2 0.800586 128024546 92927257 35097274 0
3 31 2.420591 3 0.806864 192106758 134508396 57598347 0
4 31 4.097161 5 0.819432 320979212 196022721 124956476 0
5 31 4.986523 6 0.831087 384804880 250082373 134722492 0
6 31 6.693583 8 0.836698 514946558 312199584 202746959 0
7 31 8.131040 10 0.813104 643489689 376199264 267290410 0
8 31 10.207333 12 0.850611 786892676 450356442 336536219 0
9 31 11.913743 14 0.850982 910198953 513926304 396272634 0
10 31 13.574194 16 0.848387 1032974994 575255730 457719249 0
11 31 15.513687 18 0.861871 1168879375 646925562 521953798 0
12 31 17.639519 21 0.839977 1368640108 723186616 645453477 0
13 31 19.515871 23 0.848516 1489826346 787943370 701882961 0
14 31 22.195720 26 0.853682 1704974124 875457491 829516618 0
15 31 23.667620 28 0.845272 1858324064 956530690 901793359 0
16 31 26.856211 31 0.866329 2078119084 1042244413 1035874656 0
17 31 29.542217 34 0.868889 2280250433 1122859741 1157390677 0
18 31 30.900462 36 0.858346 2379490014 1173135243 1206354756 0
19 31 32.376807 38 0.852021 2483543578 1222214593 1261328970 0
20 31 35.457665 41 0.864821 2741623132 1320293798 1421329319 0
21 31 36.564150 43 0.850329 2808314285 1350965113 1457349157 0
22 31 39.753295 46 0.864202 3031915969 1426965041 1604950913 0
23 31 42.661488 49 0.870643 3266401204 1505717748 1760683441 0
24 31 46.569589 52 0.895569 3477156686 1567396785 1909759886 0
25 31 47.989306 55 0.872533 3697874142 1633253981 2064620146 0
26 31 49.186200 58 0.848038 3818277757 1646747749 2171529993 0
27 31 51.167818 61 0.838817 4042713467 1703992018 2338721434 0
28 31 56.710889 65 0.872475 4393061853 1779620375 2613441463 0
29 31 56.598177 67 0.844749 4411055835 1763263756 2647792064 0
30 31 58.085079 69 0.841813 4533108853 1780360126 2752748712 0
31 31 59.706006 71 0.840930 4684279332 1798659853 2885619464 0
863.804
