q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.707465 1 0.707465 63998430 63998415 0 1
1 31 0.772793 1 0.772793 63998430 63998415 0 1
2 31 1.567811 2 0.783905 128036239 92931387 35104837 0
3 31 2.371001 3 0.790334 192099254 134496926 57602313 0
4 31 4.017772 5 0.803554 321296104 196253559 125042530 0
5 31 4.880221 6 0.813370 384601377 249885893 134715469 0
6 31 6.548517 8 0.818565 515135116 312344240 202790861 0
7 31 8.225011 10 0.822501 646980217 378560400 268419802 0
8 31 10.135028 12 0.844586 795650940 455492484 340158441 0
9 31 11.635119 14 0.831080 905263796 510770476 394493305 0
10 31 13.337201 16 0.833575 1033969410 575990851 457978544 0
11 31 15.124913 18 0.840273 1167067665 645519373 521548277 0
12 31 17.603926 21 0.838282 1373350959 726093582 647257362 0
13 31 19.182402 23 0.834017 1490547803 788493246 702054542 0
14 31 21.742328 26 0.836243 1707433040 876684493 830748532 0
15 31 23.227225 28 0.829544 1822997384 937354201 885643168 0
16 31 26.432224 31 0.852652 2066537794 1037182229 1029355550 0
17 31 28.897854 34 0.849937 2260682652 1111705304 1148977333 0
18 31 30.486114 36 0.846836 2379584882 1173006388 1206578479 0
19 31 32.051421 38 0.843458 2498234023 1230257946 1267976062 0
20 31 34.890008 41 0.850976 2733294411 1316142247 1417152149 0
21 31 36.129499 43 0.840221 2820279277 1356992712 1463286550 0
22 31 38.954085 46 0.846828 3045498829 1433994145 1611504669 0
23 31 41.276857 49 0.842385 3233613447 1490450217 1743163215 0
24 31 44.532766 52 0.856399 3481095279 1569873857 1911221407 0
25 31 45.840101 55 0.833456 3659162674 1615799720 2043362939 0
26 31 47.644659 58 0.821460 3834537777 1654010759 2180527003 0
27 31 50.580711 61 0.829192 4011215461 1688939034 2322276412 0
28 31 56.028397 65 0.861975 4419566734 1790821115 2628745604 0
29 31 56.607973 67 0.844895 4448613438 1778459460 2670153963 0
30 31 56.870306 69 0.824207 4539846523 1782724019 2757122489 0
31 31 57.228325 71 0.806033 4715584635 1811225108 2904359512 0
845.534
