q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.726315 1 0.726315 63998430 63998415 0 1
1 31 0.789525 1 0.789525 63998430 63998415 0 1
2 31 1.610840 2 0.805420 128036660 92927082 35109563 0
3 31 2.434832 3 0.811611 192089935 134476869 57613051 0
4 31 4.118913 5 0.823783 321365461 196447187 124918259 0
5 31 4.926726 6 0.821121 384857573 250105396 134752162 0
6 31 6.678014 8 0.834752 514854800 312091833 202762952 0
7 31 8.351718 10 0.835172 645587552 377561400 268026137 0
8 31 10.437268 12 0.869772 791422378 452862852 338559511 0
9 31 11.888507 14 0.849179 905651599 511033023 394618561 0
10 31 13.734072 16 0.858379 1035910561 577221991 458688555 0
11 31 15.372796 18 0.854044 1165864997 644702903 521162079 0
12 31 17.847640 21 0.849888 1375678915 727312579 648366321 0
13 31 19.790034 23 0.860436 1495786940 791580631 704206294 0
14 31 22.084111 26 0.849389 1701579639 873148927 828430697 0
15 31 23.697366 28 0.846334 1830896227 941532484 889363728 0
16 31 26.694833 31 0.861124 2068872795 1037504950 1031367830 0
17 31 29.652756 34 0.872140 2278863215 1122517302 1156345898 0
18 31 31.499135 36 0.874976 2382461246 1174366425 1208094806 0
19 31 33.120207 38 0.871584 2519266833 1241594359 1277672459 0
20 31 35.547195 41 0.867005 2749889409 1324967330 1424922064 0
21 31 37.047385 43 0.861567 2812399624 1352555930 1459843679 0
22 31 39.025403 46 0.848378 3052997745 1437562741 1615434989 0
23 31 41.354363 49 0.843967 3230034334 1488530137 1741504182 0
24 31 44.332875 52 0.852555 3439291304 1550441276 1888850013 0
25 31 46.203998 55 0.840073 3654358229 1612632499 2041725715 0
26 31 47.178854 58 0.813429 3811926734 1643792864 2168133855 0
27 31 49.430595 61 0.810338 4014053489 1690124408 2323929066 0
28 31 54.828517 65 0.843516 4396569373 1781535991 2615033367 0
29 31 54.716793 67 0.816669 4414143170 1764830953 2649312202 0
30 31 56.099245 69 0.813033 4555811780 1790362614 2765449151 0
31 31 57.120248 71 0.804511 4673325969 1794677411 2878648543 0
848.35
