q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.726261 1 0.726261 63998430 63998415 0 1
1 31 0.790550 1 0.790550 63998430 63998415 0 1
2 31 1.584952 2 0.792476 128027516 92914783 35112718 0
3 31 2.434009 3 0.811336 192083807 134460658 57623134 0
4 31 4.096520 5 0.819304 320934901 195964551 124970335 0
5 31 5.019725 6 0.836621 384653162 249996229 134656918 0
6 31 6.748042 8 0.843505 514675614 311933576 202742023 0
7 31 8.422192 10 0.842219 647576678 379170000 268406663 0
8 31 10.378779 12 0.864898 790047096 452182995 337864086 0
9 31 11.486469 14 0.820462 908634131 512838445 395795671 0
10 31 13.599066 16 0.849942 1036388295 577645966 458742314 0
11 31 15.394511 18 0.855251 1168190310 646406292 521784003 0
12 31 17.747723 21 0.845130 1361609641 718861753 642747873 0
13 31 19.467292 23 0.846404 1500008747 794198297 705810435 0
14 31 22.165753 26 0.852529 1706468964 875801321 830667628 0
15 31 23.534359 28 0.840513 1824200996 937994753 886206228 0
16 31 27.144181 31 0.875619 2063494925 1034945230 1028549680 0
17 31 29.103082 34 0.855973 2260550168 1112474613 1148075540 0
18 31 30.694416 36 0.852623 2369967842 1168222103 1201745724 0
19 31 33.269063 38 0.875502 2518584710 1241417425 1277167270 0
20 31 35.887802 41 0.875312 2752328311 1325665541 1426662755 0
21 31 36.944633 43 0.859178 2830184689 1361945001 1468239673 0
22 31 40.189386 46 0.873682 3054228754 1438003077 1616225662 0
23 31 41.726214 49 0.851555 3239237332 1492792039 1746445278 0
24 31 45.277368 52 0.870719 3482166492 1569819107 1912347370 0
25 31 47.776971 55 0.868672 3675077011 1621930768 2053146228 0
26 31 49.102204 58 0.846590 3853058981 1662942585 2190116381 0
27 31 51.258810 61 0.840308 4024697904 1694800460 2329897429 0
28 31 57.644075 65 0.886832 4365259049 1767934813 2597324221 0
29 31 57.239076 67 0.854315 4421338613 1767364112 2653974486 0
30 31 56.323623 69 0.816284 4536444329 1780733778 2755710536 0
31 31 56.860241 71 0.800848 4678296065 1796445640 2881850410 0
860.042
