q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.724656 1 0.724656 63998430 63998415 0 1
1 31 0.789995 1 0.789995 63998430 63998415 0 1
2 31 1.612464 2 0.806232 128035296 92948565 35086716 0
3 31 2.437635 3 0.812545 192108112 134481351 57626746 0
4 31 4.124852 5 0.824970 320862428 195894792 124967621 0
5 31 5.010677 6 0.835113 384611490 249926442 134685033 0
6 31 6.703925 8 0.837991 515757718 312740156 203017547 0
7 31 8.335773 10 0.833577 645259966 377421656 267838295 0
8 31 10.249331 12 0.854111 785401452 449453605 335947832 0
9 31 11.947396 14 0.853385 907864308 512570566 395293727 0
10 31 13.772026 16 0.860752 1038395201 578698640 459696546 0
11 31 15.444443 18 0.858025 1167720723 646184701 521536007 0
12 31 18.191651 21 0.866269 1387853635 734223195 653630425 0
13 31 18.906038 23 0.822002 1493261895 789940360 703321520 0
14 31 21.834648 26 0.839794 1706947751 876307017 830640719 0
15 31 23.746207 28 0.848079 1876710015 966837944 909872056 0
16 31 26.190307 31 0.844849 2057645026 1032239607 1025405404 0
17 31 29.322318 34 0.862421 2277137077 1120970302 1156166760 0
18 31 30.354327 36 0.843176 2383666194 1175258160 1208408019 0
19 31 32.012300 38 0.842429 2504439368 1233420834 1271018519 0
20 31 35.237387 41 0.859448 2755660304 1327843700 1427816589 0
21 31 36.493628 43 0.848689 2815859052 1355033956 1460825081 0
22 31 39.427828 46 0.857127 3061012557 1442025130 1618987412 0
23 31 42.199002 49 0.861204 3243209017 1495050246 1748158756 0
24 31 44.958092 52 0.864579 3470776601 1563791888 1906984698 0
25 31 47.300118 55 0.860002 3665917272 1618132967 2047784290 0
26 31 48.770630 58 0.840873 3831750247 1652292795 2179457437 0
27 31 51.858782 61 0.850144 4031812034 1698028837 2333783182 0
28 31 56.620675 65 0.871087 4386414042 1777042417 2609371610 0
29 31 56.811079 67 0.847927 4419928321 1767149479 2652778827 0
30 31 56.960301 69 0.825512 4544176503 1784507588 2759668900 0
31 31 58.140509 71 0.818880 4674703629 1794622858 2880080756 0
856.497
