q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.729536 1 0.729536 63998430 63998415 0 1
1 31 0.792159 1 0.792159 63998430 63998415 0 1
2 31 1.605776 2 0.802888 128050961 92965368 35085578 0
3 31 2.427992 3 0.809331 192107590 134468283 57639292 0
4 31 4.098054 5 0.819611 320995517 195999699 124995803 0
5 31 4.991417 6 0.831903 384508492 249746012 134762465 0
6 31 6.634812 8 0.829351 514561271 311955144 202606112 0
7 31 8.397422 10 0.839742 647960704 379376826 268583863 0
8 31 10.392533 12 0.866044 797682119 457003809 340678295 0
9 31 12.051674 14 0.860834 908475672 512947732 395527925 0
10 31 13.734858 16 0.858429 1036443015 577518853 458924147 0
11 31 15.500209 18 0.861123 1164505126 644162289 520342822 0
12 31 17.865338 21 0.850730 1371873896 725000959 646872922 0
13 31 19.488598 23 0.847330 1489154119 787721050 701433054 0
14 31 22.139551 26 0.851521 1709333472 877606889 831726568 0
15 31 23.913423 28 0.854051 1841013964 946995048 894018901 0
16 31 26.929509 31 0.868694 2066161405 1036585313 1029576077 0
17 31 29.320391 34 0.862364 2252634728 1108526446 1144108267 0
18 31 30.628031 36 0.850779 2371275388 1168830153 1202445220 0
19 31 33.134175 38 0.871952 2518580333 1240776402 1277803916 0
20 31 36.027627 41 0.878723 2745592847 1321793969 1423798863 0
21 31 37.119212 43 0.863237 2820166973 1356560513 1463606445 0
22 31 40.075984 46 0.871217 3057327946 1439595324 1617732607 0
23 31 41.997210 49 0.857086 3214012099 1480945567 1733066517 0
24 31 46.522987 52 0.894673 3522511115 1588647862 1933863238 0
25 31 47.203567 55 0.858247 3656820692 1613990811 2042829866 0
26 31 48.887899 58 0.842895 3835009265 1654269218 2180740032 0
27 31 50.345772 61 0.825341 4035387834 1699051612 2336336207 0
28 31 56.624208 65 0.871142 4339665234 1756181932 2583483287 0
29 31 57.260488 67 0.854634 4443507470 1777220763 2666286692 0
30 31 57.776208 69 0.837336 4543030948 1784919671 2758111262 0
31 31 58.086309 71 0.818117 4684646442 1798968545 2885677882 0
862.707
