q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.722164 1 0.722164 63998430 63998415 0 1
1 31 0.790592 1 0.790592 63998430 63998415 0 1
2 31 1.602154 2 0.801077 128028314 92909633 35118666 0
3 31 2.421708 3 0.807236 192092443 134495918 57596510 0
4 31 4.111997 5 0.822399 321083692 196161984 124921693 0
5 31 4.971834 6 0.828639 384829559 250031844 134797700 0
6 31 6.691877 8 0.836485 515557254 312595206 202962033 0
7 31 8.418245 10 0.841824 648924525 379852470 269072040 0
8 31 10.239858 12 0.853321 790085266 452402090 337683161 0
9 31 11.931396 14 0.852243 904951266 510532518 394418733 0
10 31 13.791705 16 0.861982 1037165597 577953591 459211991 0
11 31 15.543929 18 0.863552 1165158031 644687620 520470396 0
12 31 17.646333 21 0.840302 1364469541 720628224 643841302 0
13 31 19.356014 23 0.841566 1489464474 787745948 701718511 0
14 31 21.944445 26 0.844017 1702381841 873689375 828692451 0
15 31 23.693444 28 0.846194 1828372013 940477903 887894095 0
16 31 26.596213 31 0.857942 2063001875 1034786382 1028215478 0
17 31 28.873473 34 0.849220 2253905433 1109143971 1144761447 0
18 31 30.872861 36 0.857579 2373299836 1169992050 1203307771 0
19 31 32.529017 38 0.856027 2520411039 1242032495 1278378529 0
20 31 35.425408 41 0.864034 2763165949 1331143281 1432022653 0
21 31 36.317100 43 0.844584 2830625677 1362366146 1468259516 0
22 31 38.986434 46 0.847531 3053235409 1437575244 1615660150 0
23 31 40.663715 49 0.829872 3217847874 1482810304 1735037555 0
24 31 44.151840 52 0.849074 3482495379 1569791449 1912703915 0
25 31 46.373485 55 0.843154 3663715526 1616823850 2046891661 0
26 31 47.570871 58 0.820187 3847795904 1659281627 2188514262 0
27 31 51.777969 61 0.848819 4016888308 1691808088 2325080205 0
28 31 57.397971 65 0.883046 4360308461 1766818917 2593489529 0
29 31 57.040308 67 0.851348 4411453585 1763562136 2647891434 0
30 31 58.462243 69 0.847279 4536677610 1781247867 2755429728 0
31 31 58.958841 71 0.830406 4682137979 1797913323 2884224641 0
855.884
