q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.714771 1 0.714771 63998430 63998415 0 1
1 31 0.780459 1 0.780459 63998430 63998415 0 1
2 31 1.552207 2 0.776103 128032026 92948524 35083487 0
3 31 2.386233 3 0.795411 192087680 134459460 57628205 0
4 31 4.114959 5 0.822992 320817980 195888931 124929034 0
5 31 5.014946 6 0.835824 384701772 250004442 134697315 0
6 31 6.705887 8 0.838236 514350541 311735239 202615287 0
7 31 8.468941 10 0.846894 647662784 379024949 268637820 0
8 31 10.275370 12 0.856281 789694060 451963211 337730834 0
9 31 11.172083 14 0.798006 906442334 511380485 395061834 0
10 31 13.640619 16 0.852539 1036862077 577803516 459058546 0
11 31 15.436053 18 0.857559 1167004601 645462957 521541629 0
12 31 18.000598 21 0.857171 1369920875 723911467 646009393 0
13 31 19.426099 23 0.844613 1497779420 792671063 705108342 0
14 31 21.766087 26 0.837157 1700313304 872304951 828008338 0
15 31 23.628477 28 0.843874 1833756117 942992619 890763483 0
16 31 26.780223 31 0.863878 2055961982 1030928677 1025033290 0
17 31 29.346733 34 0.863139 2269153490 1117426325 1151727150 0
18 31 30.427149 36 0.845199 2376940294 1171822213 1205118066 0
19 31 33.448637 38 0.880227 2522773945 1243094130 1279679800 0
20 31 35.521586 41 0.866380 2758634876 1329400739 1429234122 0
21 31 37.198024 43 0.865070 2839161160 1366284649 1472876496 0
22 31 39.855650 46 0.866427 3058096000 1440284304 1617811681 0
23 31 41.575519 49 0.848480 3227410390 1487392062 1740018313 0
24 31 43.833074 52 0.842944 3488603828 1573600870 1915002943 0
25 31 47.006055 55 0.854656 3690120018 1629851150 2060268853 0
26 31 49.038129 58 0.845485 3833114516 1653687868 2179426633 0
27 31 50.836924 61 0.833392 4022398133 1694479208 2327918910 0
28 31 57.296571 65 0.881486 4362020090 1766501963 2595518112 0
29 31 57.877782 67 0.863847 4439319304 1775592646 2663726643 0
30 31 58.243953 69 0.844115 4559934827 1790296101 2769638711 0
31 31 58.682899 71 0.826520 4690207508 1802340111 2887867382 0
860.061
