q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.725211 1 0.725211 63998430 63998415 0 1
1 31 0.790796 1 0.790796 63998430 63998415 0 1
2 31 1.618044 2 0.809022 128030126 92916310 35113801 0
3 31 2.436062 3 0.812021 192072666 134487389 57585262 0
4 31 4.129732 5 0.825946 320960332 195937904 125022413 0
5 31 4.991381 6 0.831897 384665288 249906449 134758824 0
6 31 6.625134 8 0.828142 513750209 311204640 202545554 0
7 31 8.393529 10 0.839353 647038746 378551356 268487375 0
8 31 10.112066 12 0.842672 783956122 448389563 335566544 0
9 31 11.816928 14 0.844066 906205043 511395709 394809319 0
10 31 13.683645 16 0.855228 1033389312 575420752 457968545 0
11 31 15.462471 18 0.859026 1165142363 644348275 520794073 0
12 31 17.983997 21 0.856381 1372474601 725588469 646886117 0
13 31 18.986053 23 0.825481 1487890374 786706515 701183844 0
14 31 21.906201 26 0.842546 1706205281 875714257 830491009 0
15 31 23.788867 28 0.849602 1820765145 935686103 885079027 0
16 31 26.485649 31 0.854376 2067279492 1036672380 1030607097 0
17 31 29.799843 34 0.876466 2256396664 1110171297 1146225352 0
18 31 30.174902 36 0.838192 2376417423 1171395738 1205021670 0
19 31 32.124529 38 0.845382 2520236966 1241481250 1278755701 0
20 31 34.531393 41 0.842229 2710423908 1304947263 1405476630 0
21 31 36.082287 43 0.839123 2821523879 1357333562 1464190302 0
22 31 39.189911 46 0.851955 3039983894 1431061659 1608922220 0
23 31 41.111443 49 0.839009 3212121839 1479374476 1732747348 0
24 31 44.269975 52 0.851346 3496479199 1576117059 1920362125 0
25 31 45.491231 55 0.827113 3658417235 1614549614 2043867606 0
26 31 47.167581 58 0.813234 3807370923 1641269923 2166100985 0
27 31 49.569524 61 0.812615 4024853673 1695427469 2329426189 0
28 31 56.005905 65 0.861629 4401108253 1784121933 2616986305 0
29 31 54.908181 67 0.819525 4412504293 1764066225 2648438053 0
30 31 56.145683 69 0.813706 4546562735 1786478053 2760084667 0
31 31 57.573112 71 0.810889 4669311767 1793248041 2876063711 0
844.086
