q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.719597 1 0.719597 63998430 63998415 0 1
1 31 0.796854 1 0.796854 63998430 63998415 0 1
2 31 1.601784 2 0.800892 128033989 92941913 35092061 0
3 31 2.415759 3 0.805253 192106881 134503342 57603524 0
4 31 4.113867 5 0.822773 321626547 196608515 125018017 0
5 31 4.986809 6 0.831135 385151551 250393366 134758170 0
6 31 6.661076 8 0.832634 515616168 312684882 202931271 0
7 31 8.301120 10 0.830112 643738850 376328303 267410532 0
8 31 10.471932 12 0.872661 787726624 450820855 336905754 0
9 31 12.051114 14 0.860794 909078190 513390780 395687395 0
10 31 13.622268 16 0.851392 1034070828 575938576 458132237 0
11 31 15.365885 18 0.853660 1166219224 645116605 521102604 0
12 31 17.884340 21 0.851635 1370988680 724413181 646575484 0
13 31 19.563241 23 0.850576 1492588329 789640914 702947400 0
14 31 22.374805 26 0.860569 1704303731 874636869 829666847 0
15 31 24.089703 28 0.860347 1860909542 957606725 903302802 0
16 31 26.425065 31 0.852421 2050761136 1027905682 1022855439 0
17 31 29.285504 34 0.861338 2273467503 1119030940 1154436548 0
18 31 31.282956 36 0.868971 2393304023 1179459810 1213844198 0
19 31 32.732124 38 0.861372 2514909675 1239430636 1275479024 0
20 31 35.050026 41 0.854879 2746423779 1322888194 1423535570 0
21 31 36.857735 43 0.857157 2809007427 1351497884 1457509528 0
22 31 38.980430 46 0.847401 3077681259 1449526517 1628154727 0
23 31 41.218416 49 0.841192 3249317979 1497082225 1752235739 0
24 31 43.905781 52 0.844342 3482152957 1569740654 1912412288 0
25 31 45.938047 55 0.835237 3659776294 1614544267 2045232012 0
26 31 47.356191 58 0.816486 3813108489 1643894004 2169214470 0
27 31 51.479246 61 0.843922 4024131692 1694905653 2329226024 0
28 31 56.668869 65 0.871829 4359587634 1766278998 2593308621 0
29 31 57.271018 67 0.854791 4428204746 1771535309 2656669422 0
30 31 57.780178 69 0.837394 4528409191 1778110452 2750298724 0
31 31 58.619824 71 0.825631 4692485620 1803229729 2889255876 0
855.876
