q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.723665 1 0.723665 63998430 63998415 0 1
1 31 0.792648 1 0.792648 63998430 63998415 0 1
2 31 1.606547 2 0.803273 128019610 92936956 35082639 0
3 31 2.427997 3 0.809332 192091264 134509694 57581555 0
4 31 4.143752 5 0.828750 321426022 196367419 125058588 0
5 31 4.957148 6 0.826191 384698035 249989883 134708137 0
6 31 6.664612 8 0.833076 515147119 312287734 202859370 0
7 31 8.395076 10 0.839508 643826273 376440641 267385617 0
8 31 10.286453 12 0.857204 785789868 449468865 336320988 0
9 31 12.118907 14 0.865636 909778505 513501402 396277088 0
10 31 13.756258 16 0.859766 1037579610 578093994 459485601 0
11 31 15.476042 18 0.859780 1164187302 643906505 520280782 0
12 31 18.210486 21 0.867166 1370285432 724005826 646279591 0
13 31 19.396959 23 0.843346 1487858786 786918322 700940449 0
14 31 22.515628 26 0.865986 1691099835 867480082 823619738 0
15 31 22.771007 28 0.813250 1829486902 940870938 888615949 0
16 31 26.427723 31 0.852507 2063925473 1034843311 1029082147 0
17 31 28.760267 34 0.845890 2273113821 1119164732 1153949074 0
18 31 30.958658 36 0.859963 2363024412 1163590570 1199433827 0
19 31 32.522095 38 0.855845 2509481905 1236201397 1273280493 0
20 31 35.943734 41 0.876676 2762820284 1331066282 1431753987 0
21 31 37.693458 43 0.876592 2841925242 1368007615 1473917612 0
22 31 41.027020 46 0.891892 3047969618 1435286112 1612683491 0
23 31 41.526463 49 0.847479 3230063549 1487853000 1742210534 0
24 31 44.061620 52 0.847339 3463922169 1560651242 1903270912 0
25 31 46.367785 55 0.843051 3678988115 1623798605 2055189495 0
26 31 49.357010 58 0.850983 3829530633 1652215623 2177314995 0
27 31 50.820385 61 0.833121 4021763301 1693214194 2328549092 0
28 31 57.102952 65 0.878507 4377061130 1774095913 2602965202 0
29 31 57.057414 67 0.851603 4440431900 1775950896 2664480989 0
30 31 57.386975 69 0.831695 4544358938 1784178377 2760180546 0
31 31 57.985772 71 0.816701 4694188958 1802197454 2891991489 0
859.252
