q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.716968 1 0.716968 63998430 63998415 0 1
1 31 0.790052 1 0.790052 63998430 63998415 0 1
2 31 1.604310 2 0.802155 128032959 92936388 35096556 0
3 31 2.427759 3 0.809253 192071153 134435119 57636019 0
4 31 4.111580 5 0.822316 321150637 196179669 124970953 0
5 31 5.002585 6 0.833764 385033838 250310423 134723400 0
6 31 6.694360 8 0.836795 514138982 311624122 202514845 0
7 31 8.361133 10 0.836113 646091517 377994016 268097486 0
8 31 10.273675 12 0.856140 791340985 452989169 338351801 0
9 31 11.905622 14 0.850402 907411743 512147556 395264172 0
10 31 13.813528 16 0.863345 1038450592 578891655 459558922 0
11 31 15.490404 18 0.860578 1169822394 647435480 522386899 0
12 31 17.939228 21 0.854249 1368863835 723434508 645429312 0
13 31 19.513897 23 0.848430 1493575087 790271493 703303579 0
14 31 22.185310 26 0.853281 1695455653 869809630 825646008 0
15 31 22.658711 28 0.809240 1834829914 943855156 890974743 0
16 31 26.310148 31 0.848714 2069569437 1038176079 1031393343 0
17 31 28.669526 34 0.843221 2277664716 1121621172 1156043529 0
18 31 30.137512 36 0.837153 2369939891 1167942075 1201997801 0
19 31 32.317996 38 0.850474 2522871321 1243216586 1279654720 0
20 31 35.110544 41 0.856355 2721706626 1310459718 1411246893 0
21 31 36.496369 43 0.848753 2834765909 1364688681 1470077213 0
22 31 39.251491 46 0.853293 3047324260 1434464245 1612860000 0
23 31 41.198842 49 0.840793 3230055998 1488273368 1741782615 0
24 31 44.713610 52 0.859877 3501647826 1578515207 1923132604 0
25 31 45.568881 55 0.828525 3664097991 1616998300 2047099676 0
26 31 47.886150 58 0.825623 3837182329 1655493842 2181688472 0
27 31 49.282424 61 0.807909 4024983829 1695154725 2329829089 0
28 31 55.133593 65 0.848209 4386760579 1779133384 2607627180 0
29 31 54.985725 67 0.820682 4408260695 1762444878 2645815802 0
30 31 55.964835 69 0.811085 4539626130 1783002541 2756623574 0
31 31 57.603257 71 0.811313 4688987952 1802563503 2886424434 0
844.137
