q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.720494 1 0.720494 63998430 63998415 0 1
1 31 0.789308 1 0.789308 63998430 63998415 0 1
2 31 1.598708 2 0.799354 128027602 92950511 35077076 0
3 31 2.419895 3 0.806632 192100804 134489659 57611130 0
4 31 4.112499 5 0.822500 320914579 196034120 124880444 0
5 31 4.945669 6 0.824278 384768870 249954062 134814793 0
6 31 6.677292 8 0.834661 514540202 311912834 202627353 0
7 31 8.324891 10 0.832489 645453455 377637255 267816185 0
8 31 10.503331 12 0.875278 796777410 456517562 340259833 0
9 31 11.985233 14 0.856088 906720833 511495193 395225625 0
10 31 13.460021 16 0.841251 1037502825 578148460 459354350 0
11 31 15.360896 18 0.853383 1165676569 645111709 520564845 0
12 31 17.783089 21 0.846814 1376007862 727358496 648649351 0
13 31 19.419157 23 0.844311 1497168417 792354454 704813948 0
14 31 22.084012 26 0.849385 1711702772 879288791 832413966 0
15 31 23.985549 28 0.856627 1857809073 956025907 901783151 0
16 31 26.569591 31 0.857084 2063592285 1034945697 1028646573 0
17 31 29.346848 34 0.863143 2272194786 1118461730 1153733041 0
18 31 30.918375 36 0.858844 2396637522 1182044871 1214592636 0
19 31 32.769185 38 0.862347 2517457116 1240391221 1277065880 0
20 31 35.873889 41 0.874973 2749075893 1324776068 1424299810 0
21 31 36.776181 43 0.855260 2819240333 1356212922 1463027396 0
22 31 40.470933 46 0.879803 3058589356 1440749147 1617840194 0
23 31 41.857988 49 0.854245 3225949117 1486457049 1739492053 0
24 31 44.395707 52 0.853764 3501092582 1577708502 1923384065 0
25 31 48.011136 55 0.872930 3672621850 1621239044 2051382791 0
26 31 47.976212 58 0.827176 3841311272 1656471321 2184839936 0
27 31 51.928382 61 0.851285 4030571832 1697748457 2332823360 0
28 31 56.377766 65 0.867350 4353644856 1763724793 2589920048 0
29 31 56.474669 67 0.842906 4421825419 1768592636 2653232768 0
30 31 58.526221 69 0.848206 4533252306 1780140136 2753112155 0
31 31 57.967726 71 0.816447 4692141266 1802971150 2889170101 0
860.426
