q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.730141 1 0.730141 63998430 63998415 0 1
1 31 0.791597 1 0.791597 63998430 63998415 0 1
2 31 1.606298 2 0.803149 128033099 92913026 35120058 0
3 31 2.426694 3 0.808898 192086510 134454800 57631695 0
4 31 4.093091 5 0.818618 320987358 195998585 124988758 0
5 31 4.986511 6 0.831085 384785544 250014017 134771512 0
6 31 6.686298 8 0.835787 514605032 311962231 202642786 0
7 31 8.346892 10 0.834689 646817204 378536552 268280637 0
8 31 10.314237 12 0.859520 790143954 452197210 337946729 0
9 31 11.934499 14 0.852464 909814220 513730725 396083480 0
10 31 13.700252 16 0.856266 1035065401 576517436 458547950 0
11 31 15.508165 18 0.861565 1167971215 646321476 521649724 0
12 31 17.788320 21 0.847063 1371408723 724645358 646763350 0
13 31 19.587155 23 0.851615 1493921840 790458970 703462855 0
14 31 22.447924 26 0.863382 1710266948 877983522 832283411 0
15 31 23.911851 28 0.853995 1856995787 955406726 901589046 0
16 31 26.153073 31 0.843648 2054482789 1030009880 1024472894 0
17 31 29.186616 34 0.858430 2250121033 1106897867 1143223151 0
18 31 30.170334 36 0.838065 2383713315 1175384227 1208329073 0
19 31 31.898621 38 0.839437 2507604701 1235088734 1272515952 0
20 31 34.819878 41 0.849265 2754321910 1327295435 1427026460 0
21 31 36.270906 43 0.843509 2826814822 1360324541 1466490266 0
22 31 39.355229 46 0.855548 3064519013 1442969042 1621549956 0
23 31 42.044200 49 0.858045 3233324056 1490234863 1743089178 0
24 31 45.588245 52 0.876697 3474768885 1566497328 1908271542 0
25 31 47.572308 55 0.864951 3685799245 1627092610 2058706620 0
26 31 48.643345 58 0.838678 3805775741 1640831639 2164944087 0
27 31 51.639796 61 0.846554 4028673294 1697107211 2331566068 0
28 31 57.434935 65 0.883614 4371791189 1770699878 2601091296 0
29 31 56.553379 67 0.844080 4418029585 1765055521 2652974049 0
30 31 58.727861 69 0.851128 4537375475 1781398167 2755977293 0
31 31 58.698249 71 0.826736 4713136470 1810713629 2902422826 0
859.625
