q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.718861 1 0.718861 63998430 63998415 0 1
1 31 0.795379 1 0.795379 63998430 63998415 0 1
2 31 1.605335 2 0.802667 128025243 92919887 35105341 0
3 31 2.424317 3 0.808106 192134405 134546730 57587660 0
4 31 4.106736 5 0.821347 321019703 196106983 124912705 0
5 31 5.014696 6 0.835783 384943261 250210859 134732387 0
6 31 6.688977 8 0.836122 514357119 311698613 202658491 0
7 31 8.345480 10 0.834548 646460675 378255316 268205344 0
8 31 10.465910 12 0.872159 793795478 454596673 339198790 0
9 31 12.012757 14 0.858054 908126121 512588703 395537403 0
10 31 13.624806 16 0.851550 1038577423 578907266 459670142 0
11 31 15.516288 18 0.862016 1167411986 646052912 521359059 0
12 31 17.772204 21 0.846295 1370233985 724014492 646219478 0
13 31 19.476259 23 0.846794 1493929622 790167068 703762539 0
14 31 22.038516 26 0.847635 1708184412 877192162 830992235 0
15 31 23.837064 28 0.851324 1842363772 948042911 894320846 0
16 31 26.254577 31 0.846922 2075717967 1040935741 1034782211 0
17 31 29.390296 34 0.864420 2277927668 1121593509 1156334144 0
18 31 30.912081 36 0.858669 2373122204 1169446193 1203675996 0
19 31 32.965789 38 0.867521 2523406002 1243122301 1280283686 0
20 31 35.720094 41 0.871222 2747706061 1323797633 1423908413 0
21 31 37.389362 43 0.869520 2826534740 1360226448 1466308277 0
22 31 40.332815 46 0.876800 3057738927 1440283978 1617454934 0
23 31 42.612061 49 0.869634 3232805385 1489689065 1743116305 0
24 31 44.914805 52 0.863746 3535439764 1594216074 1941223675 0
25 31 46.457267 55 0.844678 3646792822 1609471170 2037321637 0
26 31 49.395875 58 0.851653 3829991876 1651874235 2178117626 0
27 31 49.272622 61 0.807748 4028537529 1697461150 2331076364 0
28 31 57.030093 65 0.877386 4387769722 1778791764 2608977943 0
29 31 56.505758 67 0.843370 4415884282 1764579574 2651304693 0
30 31 57.832778 69 0.838156 4547540439 1786166276 2761374148 0
31 31 59.181408 71 0.833541 4693188019 1802691450 2890496554 0
860.625
